formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
K3TaF8,mp-866663,3.8497,-3.40984638867361,0.000641324583331,24,363.2040334168607,4.116829354679906,P6_3mc,186,hexagonal,8.21167670259951,8.211693785943162,6.219523230027408,89.99974430557417,90.00032267105549,120.00037749268304,TaO2[+1],Passivation,TaO2[+1],Passivation
TaInSe2,mp-1208590,0.0,-0.7132964838645811,0.024888097499999002,4,91.05966930059608,8.273290837658115,P-6m2,187,hexagonal,3.462419018846455,3.462419018846455,8.77074147,90.0,90.0,120.00002787545279,TaO2[+1],Passivation,TaO2[+1],Passivation
TaWSe4,mp-1217821,0.0,-0.747254247263886,0.020582484166663,6,136.1094194625429,8.303680884247461,P-6m2,187,hexagonal,3.4025215765695007,3.4025215765695007,13.575497,90.0,90.0,119.99999176671295,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiNi6,mp-1217832,0.0,-0.41003776883333204,0.010734950000001001,8,93.74436603711558,10.291094707354612,P-6m2,187,hexagonal,5.078804792742439,5.078804792742439,4.19654118,90.0,90.0,119.99999677907905,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBeB,mp-1217960,0.0,-0.6744396971666651,0.0,3,29.691715479061806,11.22832367597189,P-6m2,187,hexagonal,3.249884255321918,3.24992415197359,3.2461030200000014,89.99999898253381,89.99999784219868,119.99971649805096,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCo6Mo,mp-1217983,0.0,-0.12261698466666701,0.014388695208333002,8,92.27860747015208,11.345515566530707,P-6m2,187,hexagonal,5.098633521694235,5.098627327906916,4.09886206,90.0,90.0,119.99999292553541,TaO2[+1],Passivation,TaO2[+1],Passivation
TaInS2,mp-22332,0.0,-1.104730417249999,0.0,4,84.0765881229693,7.10805685614065,P-6m2,187,hexagonal,3.31575054,3.3157509381534807,8.83040617,90.0,90.0,119.99999602780454,TaO2[+1],Passivation,TaO2[+1],Passivation
TaPbSe2,mp-567736,0.0,-0.7593216713645811,0.0,4,98.07462483326408,9.245684592696922,P-6m2,187,hexagonal,3.4685513006057866,3.4685513006057866,9.41303679,90.0,90.0,119.99999467080897,TaO2[+1],Passivation,TaO2[+1],Passivation
TaInSe2,mp-999136,0.0,-0.7381845813645811,0.0,4,95.85319795188913,7.859551311818823,P-6m2,187,hexagonal,3.44100341,3.440955003701677,9.34789598,90.0,90.0,120.0004552881332,TaO2[+1],Passivation,TaO2[+1],Passivation
TaReSi,mp-1079158,0.0,-0.453627279944445,0.019854549444438003,9,130.80473132800682,15.052485143875796,P-62m,189,hexagonal,3.25537017,6.811589447467011,6.811537151942935,120.00026321513097,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMnGe,mp-1079643,0.0,-0.261350436754791,0.0,9,136.96370013737072,11.22164524631475,P-62m,189,hexagonal,6.5627702377375305,6.562759576347238,3.6719864600000003,90.0,90.0,119.99998101786741,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMnSi,mp-1079623,0.0,-0.5254658328659011,0.019037861666664,18,253.63263940410897,10.369364085988469,Ima2,46,orthorhombic,7.341253009949682,7.3409534478505085,7.341066562076806,127.82578534613563,122.59899653367209,81.25449585689688,TaO2[+1],Passivation,TaO2[+1],Passivation
TaFeB,mp-1080089,0.0,-0.6173558788333331,0.0,9,97.61402943911143,12.636172837374914,P-62m,189,hexagonal,5.978566141138572,5.978588722131964,3.15345411,90.0,90.0,120.00014243880298,TaO2[+1],Passivation,TaO2[+1],Passivation
ZrTaB4,mp-1215209,0.0,-0.8755400337222241,0.0,6,58.022285251879026,9.026883182769089,P6/mmm,191,hexagonal,3.1261389727900544,3.1261389727900544,6.85563498,90.0,90.0,120.00001127560407,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiB4,mp-1217898,0.0,-0.9068990790000011,0.0,6,52.989918241372244,8.525478310753897,P6/mmm,191,hexagonal,3.062508529542861,3.062508529542861,6.52391199,90.0,90.0,120.00002051300302,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCrB4,mp-1217958,0.0,-0.478234803537039,0.018213930833338002,6,50.62947375797113,9.058378380698336,P6/mmm,191,hexagonal,3.0688010746218137,3.0688010746218137,6.207767,90.0,90.0,120.00002316748497,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVB4,mp-1217818,0.0,-0.71107781288889,0.000763763333331,6,50.85911546365555,8.983045061847111,P6/mmm,191,hexagonal,3.048832796262935,3.048832796262935,6.31787349,90.0,90.0,119.99999297492724,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaB4,mp-1224283,0.0,-0.8768410928888901,0.0,6,56.84026014350067,11.764003040517245,P6/mmm,191,hexagonal,3.11413900626835,3.11413900626835,6.76783098,90.0,90.0,120.0000154294736,TaO2[+1],Passivation,TaO2[+1],Passivation
U3TaSb5,mp-1207922,0.0,-0.5473493185925931,0.0,18,461.3376095343215,10.825807686179532,C2/m,12,monoclinic,9.282686503191924,9.283876822229573,6.181275422981909,89.74758684218774,90.50043767744391,119.99459587392808,TaO2[+1],Passivation,TaO2[+1],Passivation
BaTaSe3,mp-1078588,0.0,-1.562408675872915,0.040600375999998,10,271.8677044141515,6.781654100770416,P6_3/mmc,194,hexagonal,7.278414499471228,7.278414499471228,5.925888,90.0,90.0,120.0000045401028,TaO2[+1],Passivation,TaO2[+1],Passivation
TaInS2,mp-1101055,0.0,-1.073398809749998,0.031331607500000004,8,164.69147905573004,7.257463131364023,P6_3/mmc,194,hexagonal,3.3121158315754444,3.3121158315754444,17.33971105,90.0,90.0,120.02566882562549,TaO2[+1],Passivation,TaO2[+1],Passivation
LiTaS2,mp-1206881,0.8540999999999991,-1.5230934176666682,0.0,8,125.15500172365117,6.687502536811419,P6_3/mmc,194,hexagonal,3.348614096741285,3.348614096741285,12.88805856,90.0,90.0,120.00002838608115,TaO2[+1],Passivation,TaO2[+1],Passivation
ScTaN2,mp-1208952,0.0,-1.8210649018333331,0.0,8,86.31707469782029,9.769548341934724,P6_3/mmc,194,hexagonal,3.06307350909996,3.06307350909996,10.62309757,90.0,90.0,119.99998334929342,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlNi6,mp-1218041,0.0,-0.39768059779166604,0.0,16,183.10488032924437,10.158669970105272,P6_3/mmc,194,hexagonal,5.072351928863049,5.072351928863049,8.21770529,90.0,90.0,120.0000068980421,TaO2[+1],Passivation,TaO2[+1],Passivation
TaPbS2,mp-20985,0.0,-1.120059625583333,0.0,8,175.1819752694867,8.574227885531105,P6_3/mmc,194,hexagonal,3.36370672,3.3637070574031305,17.87814616,90.0,90.0,119.99999668187347,TaO2[+1],Passivation,TaO2[+1],Passivation
BaTaS3,mp-4001,0.0,-1.7826291849666651,0.0,10,238.4304913891586,5.773115876741495,P6_3/mmc,194,hexagonal,6.94578854,6.94578883862555,5.70673887,90.0,90.0,119.9999935422262,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSnS2,mp-4538,0.0,-1.093356244333332,0.0033886012499970003,8,168.4440673489932,7.172517218359644,P6_3/mmc,194,hexagonal,3.32871521,3.3287150619643024,17.55382778,90.0,90.0,120.00000157050958,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMnO4,mp-1306705,1.2455,-2.778472605460725,0.012822489322932002,24,264.3392558046001,7.535291073987383,P-1,2,triclinic,6.738539235487637,7.593157514505282,6.920984837246258,60.98638476578998,94.08902976788195,65.37278225326891,TaO2[+1],Passivation,TaO2[+1],Passivation
TaPCl10,mp-27788,2.3387000000000002,-1.518135313081349,0.0,24,672.0797932018996,2.7991172786179783,P-1,2,triclinic,7.009559334969267,7.346487315117377,13.60613354956284,90.41080166788247,91.8265754775524,106.29345329393124,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTe4I,mp-28691,0.5627000000000001,-0.626391921499993,0.0,12,415.4403360975522,6.541203997067834,P-1,2,triclinic,6.772264865120938,8.079263055546328,8.919057079770246,113.79853050369209,102.00520843286671,101.07960661808758,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta(TeBr3)2,mp-29427,1.1942,-1.034284102296294,0.005486616666666001,18,643.385667824197,4.726070072906367,P-1,2,triclinic,7.025635438818004,7.2733657209535965,12.86993425779974,84.82502336345206,81.56184568811972,82.58182485620645,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta(TeCl3)2,mp-29428,1.1619,-1.384178397296296,0.004928869085649001,18,550.7091072223791,3.9130173392563883,P-1,2,triclinic,6.823967529661026,7.430370568597451,11.273940073494867,80.37669669207386,77.82707761123034,86.43389699580933,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTeCl9,mp-541877,2.6483,-1.502420483090909,0.009116589431819,22,644.4487493677001,3.234378632692469,P-1,2,triclinic,6.501602259146767,9.388925761771006,11.448186300157365,105.39862398799613,105.74827964812945,91.77200176278276,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBiO4,mp-560261,2.9018,-2.7017577799722243,0.0031821329166680005,24,324.77673488396357,9.283443992379414,P-1,2,triclinic,5.574165646865408,7.6922171710285605,7.770657612581798,102.4389576149601,90.03753839238799,93.3612874816816,TaO2[+1],Passivation,TaO2[+1],Passivation
Er3TaO7,mp-756277,3.688,-3.88635655021212,0.0,22,283.6418090383527,9.30514962268118,P-1,2,triclinic,6.271685439750379,6.38352321200859,7.473584488458799,106.80364455395193,89.712285666129,97.73949773570943,TaO2[+1],Passivation,TaO2[+1],Passivation
Gd3TaO7,mp-779424,2.7834,-3.802698150666667,0.00047438727272600004,22,302.9054438975479,8.384159183693022,P-1,2,triclinic,6.4228721542301175,6.523644245082277,7.623308525335794,106.85452957532884,89.84470938632676,97.46162319823382,TaO2[+1],Passivation,TaO2[+1],Passivation
RbTaO3,mp-780619,4.1149000000000004,-3.022135071466695,0.010196908000001,20,351.31680591297066,5.944452673636796,P-1,2,triclinic,5.107742722773084,8.462529295404662,8.994656362167394,114.26732810103262,93.68768393050809,94.53177721278327,TaO2[+1],Passivation,TaO2[+1],Passivation
Tb3TaO7,mp-1101314,3.4485,-3.853775353393938,0.0,22,295.5038963537522,8.650645204811186,C222_1,20,orthorhombic,6.470156148957816,6.470156148957816,7.45982022,90.0,90.0,108.87107441727146,TaO2[+1],Passivation,TaO2[+1],Passivation
Y3TaO7,mp-11321,3.5002,-3.826173611575757,0.0,22,292.63012543368086,6.351631330500354,C222_1,20,orthorhombic,6.449256028539198,6.449256028539198,7.43658817,90.0,90.0,108.90163995090965,TaO2[+1],Passivation,TaO2[+1],Passivation
Ho3TaO7,mp-31416,3.4507,-3.87093620930303,0.0,22,288.2973771449759,9.074408909216691,C222_1,20,orthorhombic,6.420557164057501,6.420557164057501,7.38282206,90.0,90.0,108.68968592831135,TaO2[+1],Passivation,TaO2[+1],Passivation
Dy3TaO7,mp-755652,3.408299999999999,-3.860788213393936,0.0,22,291.7689391684987,8.883448825048811,C222_1,20,orthorhombic,6.44380403324868,6.44380403324868,7.42258248,90.0,90.0,108.79601733058762,TaO2[+1],Passivation,TaO2[+1],Passivation
Sm3TaO7,mp-752686,3.4256,-3.79243032112121,0.0,22,310.9928504691055,7.945394148141239,C222_1,20,orthorhombic,6.5865480937150815,6.5865480937150815,7.57931872,90.0,90.0,108.94841613166312,TaO2[+1],Passivation,TaO2[+1],Passivation
Lu3TaO7,mp-755660,3.417799999999999,-3.897361488393938,0.024661845113637,22,280.53009308265763,9.682120207694261,C222_1,20,orthorhombic,6.351271241726415,6.351271241726415,7.355397,90.0,90.0,109.00691396142247,TaO2[+1],Passivation,TaO2[+1],Passivation
Tm3TaO7,mp-769931,3.504299999999999,-3.893190278848484,0.010639248863641001,22,280.62319233005485,9.464720147308823,C222_1,20,orthorhombic,6.360675926950684,6.360675926950684,7.32183865,90.0,90.0,108.68031866685389,TaO2[+1],Passivation,TaO2[+1],Passivation
Er3TaO7,mp-755898,3.5615,-3.88102149021212,0.005335060000000001,22,284.29332086017985,9.283825115426824,C222_1,20,orthorhombic,6.387871044571745,6.387871044571745,7.3565898,90.0,90.0,108.7267042816351,TaO2[+1],Passivation,TaO2[+1],Passivation
Gd3TaO7,mp-769809,2.6563,-3.803172537939394,0.0,22,303.5146950783971,8.36732949153669,C222_1,20,orthorhombic,6.529847103546245,6.529847703395694,7.53225207,90.0,90.0,109.0845696542125,TaO2[+1],Passivation,TaO2[+1],Passivation
Li7TaN4,mp-14753,3.4294000000000002,-0.9784915460625001,0.0,96,925.7281288424068,4.09784523805608,Pa-3,205,cubic,9.74603171,9.74603171,9.74603171,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
BaTaF7,mp-559835,5.3839,-3.8633104783148062,0.0,72,974.1755176090348,6.153642694802262,Pa-3,205,cubic,9.91316657,9.91316657,9.91316657,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCu3S4,mp-10748,1.9231,-0.8680332296666661,0.0,8,165.15806593774687,5.025571147896058,P-43m,215,cubic,5.48655743,5.48655743,5.48655743,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCu3Se4,mp-4081,1.597999999999999,-0.5959828879479191,0.0,8,182.050806442569,6.270214076156746,P-43m,215,cubic,5.66757839,5.66757839,5.66757839,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCu3Te4,mp-9295,1.140699999999999,-0.47451112924999705,0.0,8,211.6887727778828,6.918515284068941,P-43m,215,cubic,5.95981266,5.95981266,5.95981266,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSnRh,mp-1100408,1.0594,-0.44028700411110805,0.0,3,58.492111770430505,11.428416568308506,F-43m,216,cubic,4.3571659358576875,4.3571659358576875,4.3571659358576875,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
ZrTaCo4,mp-1215205,0.0,-0.217284777888888,0.049591088499999006,6,79.68077939948355,10.58467972319629,F-43m,216,cubic,4.830100758288382,4.830100758288382,4.830100758288382,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiBe4,mp-1217889,0.0,-0.15948262511111103,0.048036263214285,6,67.39421792273113,6.526025257966297,F-43m,216,cubic,4.56785748056329,4.56785748056329,4.56785748056329,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaV4,mp-1224275,0.0,-0.028202971222228004,0.027264051666666,6,93.94811716154662,9.95466512216052,F-43m,216,cubic,5.102711635639231,5.102711635639231,5.102711635639231,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSbRu,mp-31454,0.665,-0.46037054744444106,0.0,3,58.393621173012605,11.482229231551786,F-43m,216,cubic,4.35471993797867,4.354719245579146,4.35471861,59.99998936370948,59.999994535667604,59.999991141296505,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTl3Se4,mp-10644,2.2527,-0.714410679197918,0.0,8,252.8508832238013,7.289256899901476,I-43m,217,cubic,6.899677057178588,6.899677276756006,6.89967819,109.47122331573068,109.47122396039943,109.47121666391325,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTl3S4,mp-7562,2.532499999999999,-0.9307974334166691,0.0,8,233.26503522396746,6.565969587348933,I-43m,217,cubic,6.716719126271905,6.716718364884865,6.71671925,109.47122013614644,109.47121778578071,109.47122122719227,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAgO3,mp-1187189,1.7306,-2.3922839567999983,0.045000392499996,5,63.96976476254995,8.743087804133681,Pm-3m,221,cubic,3.99937,3.99937,3.99937,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
NaTaO3,mp-4170,2.2603,-3.03523816674253,0.027754129499998004,5,61.52965494459861,6.799149457008522,Pm-3m,221,cubic,3.9478540636650945,3.947854129965417,3.947865,90.0,90.0,90.00441199601983,TaO2[+1],Passivation,TaO2[+1],Passivation
KTaO3,mp-3614,2.0995,-3.071587857916669,0.0,5,63.7546200303669,6.981426041917768,Pm-3m,221,cubic,3.99488137,3.99488137,3.99488137,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
BaTaO3,mp-754678,0.0,-3.269091094466667,0.03255764930669,5,70.48829628052674,8.628535380730046,Pm-3m,221,cubic,4.130846,4.130846,4.130846,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
ZrTaTc2,mp-1183039,0.0,-0.49100799058333405,0.0,4,66.81866737690426,11.634738122482819,Fm-3m,225,cubic,4.554817031446782,4.554817031446782,4.554817031446782,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaRu2,mp-1184573,0.0,-0.612743044333335,0.011544414722230001,4,64.85723676437996,14.378071826682483,Fm-3m,225,cubic,4.50980551289425,4.50980551289425,4.50980551289425,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaFe2Ge,mp-1187225,0.0,-0.21777693808333,0.030270158593756,4,50.767553019052514,11.947753118555704,Fm-3m,225,cubic,4.156238008449623,4.156238008449623,4.156238008449623,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSiRu2,mp-1187251,0.0,-0.549483269020839,0.031938650208331004,4,58.08608065967701,11.75444190556209,Fm-3m,225,cubic,4.347060559710665,4.347060559710665,4.347060559710665,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaGeRu2,mp-1187233,0.0,-0.339951169333335,0.046077676120134005,4,59.020523023440674,12.821878047035321,Fm-3m,225,cubic,4.37024734059896,4.37024734059896,4.37024734059896,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTc2Ge,mp-1187252,0.0,-0.35076618683333205,0.015996063625003002,4,59.87281071315773,12.46906951114303,Fm-3m,225,cubic,4.391183117760026,4.391183117760026,4.391183117760026,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaNbRe2,mp-1187242,0.0,-0.42086833808333,0.0,4,65.44531341390318,16.397716463615033,Fm-3m,225,cubic,4.5233950304263475,4.5233950304263475,4.5233950304263475,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TbTaRu2,mp-1187381,0.0,-0.324069898499999,0.0,4,70.64354953883003,12.740500001834379,Fm-3m,225,cubic,4.640119550959867,4.640119550959867,4.640119550959867,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
LiTaF6,mp-1206962,6.1518,-3.448593890499999,0.006719753749999001,8,117.99658771042529,4.248278526067415,Fm-3m,225,cubic,5.50547525999891,5.50547525999891,5.50547525999891,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
TaGaNi2,mp-21175,0.0,-0.35774493433333604,0.002440558104837,4,51.976050150449424,11.758764943335672,Fm-3m,225,cubic,4.188958661420043,4.188958612965767,4.18895895,59.999997259509776,59.999997642147754,60.00001181445476,TaO2[+1],Passivation,TaO2[+1],Passivation
TaGaCo2,mp-30555,0.0,-0.345240171208333,0.0,4,51.68755969178869,11.839803194081389,Fm-3m,225,cubic,4.181194426079441,4.181194291438354,4.18119439,59.999991229557125,59.99999229477734,60.000002979113745,TaO2[+1],Passivation,TaO2[+1],Passivation
K2TaCl6,mp-31363,0.0,-2.001392053537037,0.025633762569444003,9,240.79877971788298,3.253945402135154,Fm-3m,225,cubic,6.983232795830045,6.983232231298348,6.98323043,59.999994152262246,59.999996771763996,59.99997907394828,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlCo2,mp-3340,0.0,-0.46454584183332703,0.0,4,51.89836103655951,10.424157085302447,Fm-3m,225,cubic,4.186870597848998,4.186870233858224,4.18687095,60.00000232172271,60.00000519754995,60.00000054359016,TaO2[+1],Passivation,TaO2[+1],Passivation
Cs2TaCl6,mp-569885,0.0,-2.064861539627081,0.0,9,280.33836011081087,3.9063043765496843,Fm-3m,225,cubic,7.346251603306023,7.346251603306023,7.346253816549914,59.99999003389399,59.99999003389399,60.00001993221202,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlNi2,mp-5921,0.0,-0.466782146833335,0.012631217125001001,4,52.26570430760373,10.335655036897608,Fm-3m,225,cubic,4.19672611072158,4.196725336553152,4.19672537,60.000007697457995,60.000013799661495,60.00000314307633,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiRu2,mp-861908,0.0,-0.6045244860000021,0.0,4,60.554529158090304,11.817735586939262,Fm-3m,225,cubic,4.407648697433888,4.407648697433888,4.407648697433889,60.00413489438939,60.00413489438939,60.00413489438939,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiTc2,mp-861912,0.0,-0.571864508499999,0.0,4,61.71933754459442,11.42950868199612,Fm-3m,225,cubic,4.435869155061652,4.43586988338134,4.435871332950123,60.00000005272863,59.99997300159318,59.99996219167901,TaO2[+1],Passivation,TaO2[+1],Passivation
LiTaRh2,mp-861951,0.0,-0.5893569485000001,0.0,4,56.585346456315236,11.553415719747164,Fm-3m,225,cubic,4.309295994710751,4.309295994710751,4.309295994710751,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
LiTaRu2,mp-861954,0.0,-0.21248191100000102,0.048592828749995,4,56.29759490977698,11.504189359779684,Fm-3m,225,cubic,4.301978938591845,4.301978938591845,4.301978938591845,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlOs2,mp-862445,0.0,-0.680675936833338,0.0,4,59.423223943775774,16.4421172584612,Fm-3m,225,cubic,4.380164315215203,4.380164315215203,4.380164315215203,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlRu2,mp-862446,0.0,-0.832035074333337,0.0,4,58.23212615926726,11.693481494061537,Fm-3m,225,cubic,4.350700773704484,4.350700773704484,4.350700773704484,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
ScTaOs2,mp-862699,0.0,-0.529961978083333,0.0,4,64.57140310682323,15.593447203276257,Fm-3m,225,cubic,4.503167774260692,4.50316863693151,4.503173006851178,60.00000342821886,60.000022335541786,60.00005048879928,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMn2Ge,mp-863250,0.0,-0.204281419548852,0.007110784687499001,4,51.70532764141158,11.672803345764725,Fm-3m,225,cubic,4.180748709116972,4.181031354005371,4.180943554708587,60.02470709846452,60.02458807737165,60.02340082257387,TaO2[+1],Passivation,TaO2[+1],Passivation
ErTaRu2,mp-863679,0.0,-0.425428669333328,0.0,4,67.90394326932054,13.458312587191323,Fm-3m,225,cubic,4.579343659477653,4.579342839233713,4.579343850396393,60.000034171961374,60.00003355900768,60.0000366748404,TaO2[+1],Passivation,TaO2[+1],Passivation
MgTaRu2,mp-864903,0.0,-0.34892140808333105,0.0,4,60.375015276223564,11.20483017022269,Fm-3m,225,cubic,4.403426487828508,4.403426487828508,4.403426487828508,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaTc2,mp-865038,0.0,-0.564904271833334,0.0,4,65.94751233095738,13.985763317057224,Fm-3m,225,cubic,4.534940811371606,4.534935027239521,4.534937919306143,59.999957756488726,59.99991566782274,59.9999367637163,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaRe2,mp-865025,0.0,-0.39615333558333504,0.0,4,67.01030390792847,18.135548816110767,Fm-3m,225,cubic,4.559167293785999,4.559167293785999,4.559167293785999,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
YbTaRu2,mp-865172,0.0,-0.5593638830833351,0.0,4,67.13849821090498,13.754732312666498,Fm-3m,225,cubic,4.56207275227165,4.56207275227165,4.56207275227165,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
TmTaOs2,mp-865270,0.0,-0.428353349333328,0.0,4,68.37683793864262,17.736438375748737,Fm-3m,225,cubic,4.589942815364815,4.589943536613662,4.589949313683587,60.00015619593706,60.00018218614474,60.000119656889,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZnRu2,mp-865234,0.0,-0.344226414333334,0.0,4,58.19739800927026,12.79690529067264,Fm-3m,225,cubic,4.346889335226098,4.346889335226098,4.346889335226098,60.08979942776258,60.08979942776258,60.08979942776258,TaO2[+1],Passivation,TaO2[+1],Passivation
TmTaRu2,mp-865262,0.0,-0.45807925183333204,0.0,4,67.48323474792883,13.583436678682844,Fm-3m,225,cubic,4.56986772857366,4.56986772857366,4.56986772857366,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
DyTaRu2,mp-865364,0.0,-0.356988389749998,0.0,4,68.92678475890784,13.143946757017249,Fm-3m,225,cubic,4.602217835530611,4.602222905489822,4.602218563851573,60.000145766815585,60.00009905849277,60.000046911661585,TaO2[+1],Passivation,TaO2[+1],Passivation
YTaRu2,mp-865519,0.0,-0.323218719333331,0.0,4,69.23518997844629,11.320313096551725,Fm-3m,225,cubic,4.609076983438217,4.609076983438217,4.609076983438217,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZnCo2,mp-865805,0.0,-0.21700233183332002,0.0,4,50.71488026859542,11.925631404365536,Fm-3m,225,cubic,4.154800106810081,4.154800106810081,4.154800106810081,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZnRh2,mp-865804,0.0,-0.5910538055833351,0.0,4,58.5714593000891,12.819254264347114,Fm-3m,225,cubic,4.359135284811834,4.359135284811834,4.359135284811834,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
MgTaIr2,mp-866075,0.0,-0.5456193755833331,0.0,4,62.06145626677987,15.777878254938875,Fm-3m,225,cubic,4.444055712110798,4.444055719181867,4.4440558111057635,59.9998434134121,59.999843360777874,59.9998456240425,TaO2[+1],Passivation,TaO2[+1],Passivation
MgTaOs2,mp-866071,0.0,-0.17512255058333,0.0,4,61.411486052317514,15.837413838548438,Fm-3m,225,cubic,4.428481840812495,4.428481840812495,4.428481840812495,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
MgTaRh2,mp-866072,0.0,-0.5557907105833341,0.0,4,60.99778224045217,11.190368018912984,Fm-3m,225,cubic,4.418515142447399,4.418515142447399,4.418515142447399,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
LuTaRu2,mp-866125,0.0,-0.509273698500001,0.0,4,66.76297826105473,13.880026830488722,Fm-3m,225,cubic,4.553551296166323,4.553551296166323,4.553551296166323,59.99999999999999,59.99999999999999,59.99999999999999,TaO2[+1],Passivation,TaO2[+1],Passivation
HoTaRu2,mp-866116,0.0,-0.38879440808332905,0.0,4,68.45664076289347,13.293168057423514,Fm-3m,225,cubic,4.59173547247233,4.59173547247233,4.59173547247233,60.00000000000001,60.00000000000001,60.00000000000001,TaO2[+1],Passivation,TaO2[+1],Passivation
LuTaOs2,mp-866127,0.0,-0.375750661000019,0.0,4,67.51476071501126,18.11128770883748,Fm-3m,225,cubic,4.570205070132282,4.5700814479382545,4.570649263836807,60.00662477070867,60.009323422769796,60.00727337346586,TaO2[+1],Passivation,TaO2[+1],Passivation
