formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TaBeOs2,mp-1096667,0.0,3.9458143069166662,4.163285889627101,4,730.3150099675044,1.296981144294898,Immm,71,orthorhombic,10.322317420062028,10.322317420062028,10.322317420062028,128.39728184409898,117.61774366321572,85.1423153018267,TaO2[+1],Passivation,TaO2[+1],Passivation
ZrTaRu2,mp-1096738,0.0,3.406115859694434,3.948668887499998,4,768.7276067097562,1.024567609668096,Immm,71,orthorhombic,10.52448681929214,10.52448681929214,10.52448681929214,129.2099455956715,117.23188790481169,84.8503913114807,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBeCo2,mp-1096700,0.0,3.196476029416667,3.461610738833332,4,591.6204935048781,0.8639961848695741,Immm,71,orthorhombic,9.574052555713072,9.574052555713072,9.574052555713072,126.96240642247689,117.77474324497261,86.14179259723835,TaO2[+1],Passivation,TaO2[+1],Passivation
TaNbRe2,mp-1096704,0.10400000000000001,4.683280216916671,5.104148555000002,4,734.1124287333881,1.461838338693145,Immm,71,orthorhombic,10.251199376491416,10.251199376491416,10.251199376491416,126.71025445313086,116.61605007330526,87.37618645846258,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZnNi2,mp-1097078,0.24500000000000002,2.700758400666667,2.9802899518844344,4,554.38288567872,1.089518826197837,Immm,71,orthorhombic,9.133613348436095,9.230217504679453,9.230217402674164,60.30738569685396,60.34561471569625,60.345621169220976,TaO2[+1],Passivation,TaO2[+1],Passivation
HfTaMn2,mp-1097146,0.0,3.861691982883616,3.988741799374999,4,704.8484985054093,1.105647785784649,Immm,71,orthorhombic,10.021880112594943,10.021880112594943,10.021880112594943,123.19321208456162,117.69671079449095,89.29780524302382,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMn2V,mp-1097184,0.0,3.899195403425281,4.064170097916666,4,770.378753006344,0.736669998147309,Immm,71,orthorhombic,10.338338401764327,10.338338401764327,10.338338401764327,121.23829315559612,120.55947352102415,88.45104698385849,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSiTc2,mp-1097178,0.145599999999999,3.5569678437916643,4.101051984375001,4,762.382765729888,0.882199573495258,Immm,71,orthorhombic,10.461796982680605,10.461796982680605,10.461796982680605,128.32237269906088,117.36453251944181,85.42663531200454,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTc2Ge,mp-1097213,0.267199999999999,3.45405499454166,3.820817244999997,4,771.2341878144268,0.9680045962764141,Immm,71,orthorhombic,10.47686053684533,10.47686053684533,10.47686053684533,127.55284727633247,117.58759272158318,85.83683334616387,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiW2,mp-1097266,0.0,4.984157571083323,5.035081761666667,4,921.6901037483077,1.074659527360361,Immm,71,orthorhombic,11.264907182540387,11.264907182540387,11.264907182540387,131.34427731909375,116.56141794715374,83.81500980138692,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiNb2,mp-1097329,0.09979999999999901,4.423987064166667,4.423987064166667,4,832.4409351239178,0.8270921878795751,Immm,71,orthorhombic,10.783649295480775,10.783649295480775,10.783649295480775,128.64488568066253,117.25185998257707,85.27378925891935,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAlTc2,mp-1097350,0.327099999999999,3.472548738999993,3.979662025714287,4,792.2323666056535,0.846646271987264,Immm,71,orthorhombic,10.535392932453824,10.535392932453824,10.535392932453824,126.38105106010909,117.96023398555332,86.44473314529914,TaO2[+1],Passivation,TaO2[+1],Passivation
TaGaRh2,mp-1097419,0.3991,2.361239428791667,2.925056066640626,4,732.2032938789544,1.035239804671412,Immm,71,orthorhombic,10.259040702946693,10.259040702946693,10.259040702946693,126.28842333863237,117.96547200303425,86.51485700273999,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr2Re,mp-1097518,0.0,4.496697874208337,4.677335260625,4,790.9898225300176,0.9890874827593941,Immm,71,orthorhombic,10.572484104955514,10.572484104955514,10.572484104955514,127.0116298566622,118.66731149369494,85.31370545665806,TaO2[+1],Passivation,TaO2[+1],Passivation
TaReW2,mp-1097563,0.0,5.285358969208339,5.465996355625002,4,779.8008999017829,1.5647866345037702,Immm,71,orthorhombic,10.557394818663077,10.557394818663077,10.557394818663077,128.6517570568909,117.47822609156458,85.06665244435135,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMn2Nb,mp-1097559,0.0,3.931145206550283,4.0296327018749984,4,753.1739828914936,0.8460186513198901,Immm,71,orthorhombic,10.27828291926458,10.27828291926458,10.27828291926458,123.40772060949425,118.76302554052951,88.17875889620522,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMn2Si,mp-1097620,0.23090000000000002,3.094976746701149,3.521176707656255,4,693.1962759288696,0.763941832973782,Immm,71,orthorhombic,10.024417596987618,10.024417596987618,10.024417596987618,124.2133076413385,118.81892040852209,87.45990576374946,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMoW2,mp-1097618,0.0,5.175655786604167,5.272299982500002,4,790.3690371535264,1.354215683436031,Immm,71,orthorhombic,10.617785415138743,10.617785415138743,10.617785415138743,129.04368109433338,117.33350591412533,84.88921309341782,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVMo2,mp-1097589,0.0,4.387821583444438,4.498270164999997,4,772.6151176274807,0.9107841597504761,Immm,71,orthorhombic,10.49504719616134,10.49504719616134,10.49504719616134,128.69394590318237,116.18323186588634,86.1925619712317,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVW2,mp-1097616,0.20040000000000002,5.090896333548613,5.181492966944447,4,749.8969771889267,1.3276602105522421,Immm,71,orthorhombic,10.40403840422069,10.40403840422069,10.40403840422069,128.08212962140993,117.73729023872585,85.28447268789868,TaO2[+1],Passivation,TaO2[+1],Passivation
ZrTaOs2,mp-1097629,0.0,3.984666740805544,4.4747191425,4,862.2226394654047,1.256891994300372,Immm,71,orthorhombic,10.957620314828398,10.957620314828398,10.957620314828398,128.87563586277028,118.60558783362023,83.89161732841508,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVRe2,mp-1097613,0.0,4.443180612958343,4.793330185000002,4,822.0199214333485,1.220736072696005,Immm,71,orthorhombic,10.760264666196367,10.760264666196367,10.760264666196367,128.63795285682363,118.09298396121146,84.5313555891019,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCrRe2,mp-1097630,0.0,4.472826664416665,4.653464050833328,4,799.0043980620488,1.258091416650748,Immm,71,orthorhombic,10.575825425255127,10.575825425255127,10.575825425255127,125.79303562375733,119.18335674129672,85.8444099297669,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBeRh2,mp-1097671,0.0,2.6754230244166672,3.197284357375,4,753.7036727628106,0.871951847430612,Immm,71,orthorhombic,10.44081013078899,10.44081013078899,10.44081013078899,128.86183126554735,117.23108459157874,85.1225450353083,TaO2[+1],Passivation,TaO2[+1],Passivation
TaOF3,mp-1101316,2.7903000000000002,-3.447142061466665,0.061258638571430005,5,69.52963685711063,6.06477242959079,Immm,71,orthorhombic,5.2045611164466115,5.2045611164466115,5.2045611164466115,136.31064824020567,133.54731251253423,65.66639405292044,TaO2[+1],Passivation,TaO2[+1],Passivation
TaSiRu2,mp-1259896,0.0,3.178229453479161,3.759651372708333,4,479.30199087927065,1.424507875261354,Immm,71,orthorhombic,8.92799433875879,8.784022328008335,8.784022132397322,58.981924139943764,59.45631573260773,59.45631704062649,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVCu,mp-1217827,0.0,0.072003800444439,0.127470823333336,6,87.22441263661472,11.248731297042445,Imma,74,orthorhombic,5.010411627378932,5.010411627378932,5.010411627378932,122.87355639759262,119.44603481387225,88.02918295471638,TaO2[+1],Passivation,TaO2[+1],Passivation
TaWO7,mp-1217845,0.0,-1.916350571370369,0.358806471527776,18,289.8705697260624,5.462561637116273,Imma,74,orthorhombic,7.425013300082432,7.425013300082432,7.425013300082432,120.07555697632797,119.73103948259426,90.16783233402266,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBi3O7,mp-37030,1.9574999999999991,-2.072001852939394,0.160668252727273,11,165.31850872206354,9.239768685445387,Cm,8,monoclinic,3.9352612130344027,3.9352612130344027,12.903352646609832,80.91185018503896,80.91185018503896,57.25073345547978,TaO2[+1],Passivation,TaO2[+1],Passivation
TaPO5,mp-1104527,3.9485,-3.057419383853741,0.050339719642858,14,172.32768570226256,5.625820451709984,P4/n,85,tetragonal,6.492568,6.492568,4.088105,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
LaTaCrO6,mp-1040853,0.18080000000000002,-3.024570256925924,0.133219060277772,9,117.831625368231,6.593105277499974,P1,1,triclinic,5.495417,5.495928857676471,5.498891771355844,90.27367346302303,119.852353196539,119.76602442207626,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAl(WO4)2,mp-1042600,1.1360000000000001,-2.486431760611111,0.23754982979166603,12,154.75454748421416,7.549781092828128,P1,1,triclinic,5.223567,5.399357005835509,5.963862331140365,108.69700919935374,87.33188643434544,103.64341046159285,TaO2[+1],Passivation,TaO2[+1],Passivation
YTa(WO4)2,mp-1047438,1.2026,-2.594713328944443,0.277618100416667,12,164.4755808886135,7.728750298431079,P1,1,triclinic,5.112454,5.604902918102508,6.175432372921349,104.46868140698086,90.82656100135148,105.51147681990963,TaO2[+1],Passivation,TaO2[+1],Passivation
TaNbCu3O8,mp-1217940,0.0,-2.077982565179487,0.075052748379121,13,155.35836973659588,6.332768395218629,P1,1,triclinic,5.252657,5.497848428484092,6.126540502004536,73.46506433806829,82.46995565313077,66.37067000797163,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(AgS4)2,mp-1239201,0.0,-0.7153495946904741,0.206124649345229,28,607.71846744233,4.422099914613362,P1,1,triclinic,6.52908323807692,7.642369756303864,12.341631500739316,81.81258122680765,85.66095752348599,90.2791911700689,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(AgS4)2,mp-1239182,0.0,-0.718785022190474,0.20268922184522803,28,620.2496034646986,4.332758566831786,P1,1,triclinic,6.457664,7.634809288128223,12.740715986226558,97.89037530851924,94.50028394195043,90.03328266454886,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239123,0.0,-0.928451038023808,0.06888049785714301,28,526.2941892047734,4.546880534878901,P1,1,triclinic,6.026381,6.969441146125348,12.813458379764223,92.22100162604671,101.84349304804502,90.09282335784316,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239226,0.0,-0.759882766238094,0.23744876964285702,28,555.0704273710151,4.311158884556378,P1,1,triclinic,6.2715452442858926,7.249997922138874,12.379765952205517,81.84565437816399,85.03941007302735,90.00209034310963,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239178,0.0,-0.766071078380951,0.23126045750000102,28,556.9202732391335,4.296839097986183,P1,1,triclinic,6.352088919254673,7.265045329596093,12.239519889156314,81.54878389589888,85.53147739750572,90.30221592488687,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239163,0.16889999999999902,-0.9016410448095221,0.095690491071429,14,243.42388091360047,4.91528767747404,P2/m,10,monoclinic,6.98787910636339,5.9476524676836995,5.8666906518558655,93.30053904080329,89.99851062872963,90.00039860559194,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239231,0.0,-0.9121684319523801,0.085163103928571,14,239.152608716248,5.003074851159835,P2/m,10,monoclinic,6.920540157742097,5.9681383671129815,5.792965695138717,91.75906313036889,89.99946162495638,89.99926909753762,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiAlO6,mp-1217913,1.9264000000000001,-3.392110943962961,0.051438643888891,18,191.2576833310017,6.108677136108941,P4_2nm,102,tetragonal,4.626783,4.626783,8.934302,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239179,0.059899999999999,-0.7896439258809521,0.20768760999999902,28,470.09035899377307,5.090503897244903,P2_1/m,11,monoclinic,11.432668112148274,3.424343,12.008144938667673,90.0,89.4579924734306,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239207,0.12859999999999902,-0.9223490287380941,0.07498250714285701,28,483.25638708323453,4.951816196281117,P2_1/m,11,monoclinic,7.047551,5.706354,12.01727405200518,89.38155382496497,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239258,0.0,-0.664533979095237,0.33279755678571504,28,568.3082223030847,4.210737607873017,P2_1/m,11,monoclinic,7.121306,6.488736,12.443718561286493,81.24844217678148,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(AgS4)2,mp-1238858,0.061199999999999005,-0.794969480047617,0.12650476398808502,28,504.2836810616091,5.3291270051179165,P2_1/m,11,monoclinic,11.864406347350801,3.472924,12.238687791528143,90.0,89.86342653115156,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaMnO6,mp-1290236,1.3282,-2.839054559776438,0.09791749591666601,40,431.19889105188537,5.861076021440303,P2_1/m,11,monoclinic,5.234138613813929,10.991859536514738,7.521164000189997,90.00081327387612,90.00011007931532,85.20313700558637,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaCrO6,mp-1323661,2.9652000000000003,-2.9425004074833323,0.096642100416666,40,423.522688747894,5.921167127580887,P2_1/m,11,monoclinic,5.186567010702648,10.752528142596558,7.59444200009823,89.99946117735495,90.00023633667897,89.61568476449241,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2SbO6,mp-1323702,1.1301,-2.140138780233334,0.20044904099999,20,243.04228352025476,7.235715693905788,P2_1/m,11,monoclinic,8.00113,5.489382,5.538813039448253,87.51181035330706,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2CrO6,mp-1326240,0.0,-2.395322458733332,0.112631090500014,20,213.84402803524975,7.140220451336453,P2_1/m,11,monoclinic,7.672654,5.238590999999999,5.32082059827636,89.20701355514612,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaSnO6,mp-1331696,0.0,-2.989977827233333,0.11151713544644601,20,267.26767192691955,5.912436416521982,P2_1/m,11,monoclinic,7.986989,5.669436,5.902419537276303,89.68440865732123,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaCuO6,mp-1344257,0.0,-2.498479761233334,0.144716736312505,20,210.58579050445022,6.136370495058112,P2_1/m,11,monoclinic,7.516503,5.16164,5.437889145160096,86.51290146384642,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2FeO6,mp-1340585,1.674599999999999,-2.216480632733334,0.10519843425000201,20,216.84437765622891,7.10037316457996,P2_1/m,11,monoclinic,7.716509,5.262189,5.340789283126324,89.1790039565892,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaMnZn2O6,mp-1346860,0.6467,-2.290894993026437,0.113838824999915,20,218.5968870383524,7.029669783506241,P2_1/m,11,monoclinic,7.591995,5.2798490000000005,5.481805524812149,84.16364851890535,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaSnO6,mp-1331701,0.0,-2.713810181233333,0.19581099981250302,20,236.14632817941998,6.247975130694518,P2_1/m,11,monoclinic,7.822508,5.453126,5.539274907261148,88.00518430107431,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaSbO6,mp-1348334,1.106099999999999,-2.659767978233334,0.21742470204166803,20,241.91797323450598,6.140782572347578,P2_1/m,11,monoclinic,7.876089,5.529793,5.562316186284721,86.97135671741734,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaVO6,mp-1348043,1.525999999999999,-2.980398381733335,0.084981451566665,20,214.82633132642405,5.8203847474365915,P2_1/m,11,monoclinic,7.555116,5.222228,5.4449847383558385,89.69580921622469,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaCuO6,mp-1346599,0.0,-2.7686618067333333,0.09480907982143001,20,239.61664086159382,5.830142503027792,P2_1/m,11,monoclinic,7.693757,5.476858,5.704090077220467,85.50252648238394,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaSbO6,mp-1343823,0.8163,-2.9304265817333333,0.121419725500001,20,272.20951002600606,5.8423102286694295,P2_1/m,11,monoclinic,8.036065,5.719254,5.9235469044314994,89.03685924222704,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaFeO6,mp-1345547,1.9989999999999992,-2.7622733707333342,0.11450455616665602,20,214.32328333795428,5.910028948319648,P2_1/m,11,monoclinic,7.618162,5.190458,5.420539941961962,89.33696360156846,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2CuO6,mp-1346978,0.0,-1.9615532577333321,0.14474818725000202,20,220.78774863075938,7.089395278547795,P2_1/m,11,monoclinic,7.433383,5.393275,5.620988326506292,78.45502677054137,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2CoO6,mp-1344346,1.670999999999999,-2.068585134233333,0.15437078202631402,20,205.5427901249806,7.540678687602949,P2_1/m,11,monoclinic,7.589917,5.140618,5.269203825265825,88.80093402734975,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaAgO6,mp-1346992,0.44970000000000004,-2.683182820399999,0.05191794182143301,20,266.3550506562193,5.797512184397487,P2_1/m,11,monoclinic,7.62563,5.855874,6.073688541874533,79.13275556899846,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaTiO6,mp-1369747,0.0,-3.145781374566667,0.11030565700000101,20,215.14293459567057,5.764359632865727,P2_1/m,11,monoclinic,7.633764,5.214034,5.405244505700459,89.88703535663967,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaVZn2O6,mp-1366504,0.010699999999999,-2.436844664733334,0.103177048500037,20,216.7774990402709,7.027441040323018,P2_1/m,11,monoclinic,7.688781,5.273471,5.34652829356172,89.57905423064746,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaBiO6,mp-1367618,2.0892,-2.673244867233334,0.17228318449999802,20,249.8231794331358,7.105951662344417,P2_1/m,11,monoclinic,7.984182,5.58399,5.613097495409107,86.64513904054424,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaWO6,mp-1372505,0.0,-3.008607807233333,0.098226811999994,20,256.4041056355501,7.0065373205397,P2_1/m,11,monoclinic,7.972744,5.583369,5.760111061393522,89.61055236451261,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaWO6,mp-1372745,0.0,-2.7341701307333333,0.15430696037500602,20,227.19345768619982,7.446245247175168,P2_1/m,11,monoclinic,7.754898,5.366435,5.461255533148582,88.45145001219295,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaMoO6,mp-1373336,1.8878,-2.808925772233333,0.076151268125,20,225.9394488944527,6.195533553021987,P2_1/m,11,monoclinic,7.7433440000000004,5.343842,5.4617691500001175,88.63400820612488,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaNiO6,mp-1367927,0.0,-2.771806545733332,0.08634706883333501,20,237.4919783025571,5.814441853743613,P2_1/m,11,monoclinic,5.457446674472596,5.632650544395951,7.729144,90.0,90.0,88.32882730017641,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2SnO6,mp-1368521,0.0,-2.193625756233332,0.181365950749997,20,238.22229195639406,7.339596821459502,P2_1/m,11,monoclinic,7.899177,5.490908,5.495591399095277,88.02506167756832,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2WO6,mp-1369089,1.3028,-2.200857218233333,0.147402659124999,20,229.4852037176412,8.561586384788027,P2_1/m,11,monoclinic,7.865442,5.386435,5.419372726477483,88.18105126972267,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaTiZn2O6,mp-1366740,0.0,-2.598040668066666,0.165295965500002,20,217.82232169227842,6.946856625609553,P2_1/m,11,monoclinic,7.696373,5.295754,5.34439807076129,89.60489556248416,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2NiO6,mp-1372315,0.0,-2.001932570233333,0.140943859125004,20,211.56926859647174,7.322120879047037,P2_1/m,11,monoclinic,7.576024,5.198898,5.382992747767361,86.26412866763968,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaBiO6,mp-1372882,1.7981999999999991,-2.935634391733333,0.088709343750003,20,280.9009030430536,6.692745190950275,P2_1/m,11,monoclinic,8.131015,5.772887,5.98532535713682,88.95349152695202,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaNiO6,mp-1376265,0.0,-2.550171785233332,0.12429702058333701,20,206.97001412565137,6.165707497155125,P2_1/m,11,monoclinic,5.109628165582794,5.395575304298978,7.512868,90.0,90.0,87.78236724355739,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaAgO6,mp-1376543,0.4176,-2.411180924399999,0.11271697191667,20,233.46755071392494,6.165438907307048,P2_1/m,11,monoclinic,7.406074999999999,5.63893,5.7393574337329785,76.91713552961146,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2MoO6,mp-1377229,1.740499999999999,-2.274960562733333,0.06989926387499901,20,228.7570637542555,7.312712448294241,P2_1/m,11,monoclinic,7.858468,5.390949,5.402054212582839,88.31632658636026,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2AgO6,mp-1377924,0.18359999999999901,-1.8639964069000001,0.11968427566666501,20,234.5365353487651,7.301417279797965,P2_1/m,11,monoclinic,7.519894,5.621094,5.6946528240886645,76.99243255849838,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2BiO6,mp-1378723,1.8737,-2.159649673733333,0.17967391899999802,20,251.02867391897772,8.15942894643287,P2_1/m,11,monoclinic,8.091061,5.532032,5.6148806561786335,87.23103342312767,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaIn(CuSe2)2,mp-1208694,0.0,-0.378471675760419,0.26346151312499805,16,413.6742791049661,5.930446972959372,P-42c,112,tetragonal,5.819096,5.819096,12.216519,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Sr2TaAlO6,mp-1147547,1.0943,-3.433930811733333,0.051430603999998006,10,124.05932442235034,6.413653829484513,P4/mmm,123,tetragonal,3.965652,3.965652,7.888605,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaNb(AgO3)2,mp-1217907,1.3613,-2.269324537066666,0.058634562392857005,10,128.90805800728566,7.543284764793217,P4/mmm,123,tetragonal,4.008597,4.008597,8.022233,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaBi4ClO8,mp-558314,1.006599999999999,-2.056218159095238,0.06981820464287,14,218.55655879400496,8.967763902642666,P4/mmm,123,tetragonal,3.907064,3.907064,14.317355,90.0,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
YTa(WO4)2,mp-1042458,1.959099999999999,-2.784729673944444,0.08760175541666701,24,310.02531686811017,8.200560571756673,P2/c,13,monoclinic,5.8425,5.47366,10.981483371907185,61.98132043244887,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaAl(WO4)2,mp-1047653,0.0,-2.598512537694444,0.125469052708334,24,272.9614521338174,8.560644351003168,P2/c,13,monoclinic,5.625001,5.197581,10.674634643990116,61.00123086226692,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239162,0.0,-0.845514206595237,0.151817329285715,28,501.5737259062709,4.77097718823142,P2/c,13,monoclinic,5.968398,6.855674,13.959109991993937,61.42009716351622,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
MgTaBiO5,mp-1043608,3.681899999999999,-2.7378440118541683,0.05948876031250001,32,499.8255163229578,6.567801450987757,P2_1/c,14,monoclinic,5.423785808959827,7.993256374651385,12.001809,90.0,90.0,106.13567088952632,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZnBiO5,mp-1043680,3.6178,-2.367767072479168,0.10866264031249301,32,508.21908549856255,6.996537603526873,P2_1/c,14,monoclinic,5.410831246846736,8.06905454252436,12.12849,90.0,90.0,106.31152042024651,TaO2[+1],Passivation,TaO2[+1],Passivation
CaTaNO2,mp-1227217,1.202099999999999,-2.701353859966666,0.059712259700003004,20,250.14205498833698,7.090627579897101,P2_1/c,14,monoclinic,5.685519,5.565716,9.641995889017274,55.06868788233918,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaCr3(CuS4)2,mp-1239141,0.0,-0.9047498348095221,0.092581701071429,28,485.41600076625286,4.929785587491131,P2_1/c,14,monoclinic,12.195021,5.74575,8.929654460754906,50.87768145105965,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Mg2TaWO6,mp-1330338,2.4388,-2.749370825733333,0.139106265375005,20,227.10241563582633,7.44923033843009,P2_1/c,14,monoclinic,5.462731,5.33128,9.421198802604104,55.863449640746815,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
TaZn2WO6,mp-1339992,0.8143,-2.198581394233333,0.149678483124999,20,236.35655268706944,8.312684261648362,P2_1/c,14,monoclinic,5.538942,5.412086,9.53458882688168,55.78570653993875,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ca2TaWO6,mp-1367958,2.1053,-3.034219709733332,0.07261490949999601,20,256.16998925477634,7.012940666864588,P2_1/c,14,monoclinic,5.750361,5.572144,9.74665311737778,55.11154158825557,90.0,90.0,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5Si3,mp-570287,0.0,-0.5982069858333291,0.056800521250004,16,253.11487253814016,12.976450669920748,I4/mcm,140,tetragonal,5.098088666616239,7.4931320331272575,7.4931326353325804,83.34795696924468,70.11121585806137,70.11123116664795,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5Si3,mp-10203,0.0,-0.540820263958337,0.11418724312499501,16,259.2170409905022,12.670975043785024,P6_3/mcm,193,hexagonal,7.529356372272466,7.529356372272466,5.279797,90.0,90.0,120.00000327110936,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5Al3,mp-1178983,0.0,-0.18126332913332902,0.12223127880000101,16,277.11937261563844,11.812720273650802,P6_3/mcm,193,hexagonal,7.818966,7.818965837770236,5.234047,90.0,90.0,120.00000068634618,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5Ge3,mp-17013,0.0,-0.322289284583334,0.087645082499996,16,271.29989984847475,13.74287121541078,P6_3/mcm,193,hexagonal,7.654590523465315,7.654590523465315,5.346567999999999,90.0,90.0,120.00000452436825,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5Ga3,mp-30668,0.0,-0.23880907662500303,0.09482109343749501,16,274.15520195187895,13.49373202948427,P6_3/mcm,193,hexagonal,7.740545588497622,7.740545588497622,5.283512,90.0,90.0,119.99999648283467,TaO2[+1],Passivation,TaO2[+1],Passivation
Ta5N6,mp-34761,0.0,-0.478852307878789,0.8536823049999961,22,243.93071315769942,13.462078086047656,P6_3/mcm,193,hexagonal,6.557685423191097,6.557685423191097,6.5499,90.0,90.0,119.99999418066469,TaO2[+1],Passivation,TaO2[+1],Passivation
