formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TmScO3,mp-1207696,4.4168,-3.980072895500001,0.049329876624998006,20,245.33436393081755,7.090336352390517,Pnma,62,orthorhombic,5.40953,5.708791,7.944283,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ErScO3,mp-1212985,4.4171,-3.972024329499999,0.040889039374999006,20,246.3404099624588,7.016210424971044,Pnma,62,orthorhombic,5.420689,5.720861,7.943644,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScPPt,mp-12480,0.0,-1.240844728214282,0.0,12,190.06532582805747,9.471034052090387,Pnma,62,orthorhombic,3.83549843,6.68734675,7.41015415,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCrO3,mp-18961,2.417799999999999,-3.130813287000001,0.036846917874999004,20,207.8888721409463,4.6312337405873905,Pnma,62,orthorhombic,5.0888840000001965,5.407961000000185,7.5539680000003315,89.99998182042835,90.00002642872559,90.00002185371906,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCuSi,mp-20083,0.0,-0.677673488888888,0.009264118888889,12,184.62361348446825,4.913970198094303,Pnma,62,orthorhombic,3.94833885,6.53023046,7.16051603,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSiRh,mp-20492,0.0,-1.088126355,0.0,12,191.4658013554722,6.103789166634526,Pnma,62,orthorhombic,4.06751002,6.51909704,7.22063075,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
CeScS3,mp-20953,0.0,-2.315307633187498,0.0,20,450.19260529870337,4.149821121189255,Pnma,62,orthorhombic,6.5266654,7.18960587,9.59404885,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSi2Rh,mp-22307,0.0,-0.9154051712499991,0.0,16,242.37619187474849,5.591370808461394,Pnma,62,orthorhombic,4.02780802,6.31216298,9.53329411,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSiNi,mp-22426,0.0,-0.8650193874999981,0.0,12,177.13541392817774,4.939741792025897,Pnma,62,orthorhombic,3.99321341,6.42239402,6.90694391,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScFeSi,mp-22701,0.0,-0.658533175833332,0.0,12,176.5597312770534,4.848691618001308,Pnma,62,orthorhombic,4.054199,6.535067,6.6640239999999995,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
HoScS3,mp-2755772,1.593,-2.266674389187497,0.007347871666668001,20,422.4745821408933,4.812217016355845,Pnma,62,orthorhombic,6.35724069,6.97389063,9.52920782,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ErScS3,mp-2763526,1.58,-2.256375844354167,0.012535862333333,20,419.7813341045847,4.879937870463543,Pnma,62,orthorhombic,6.3377534,6.95169131,9.52790257,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
TbScO3,mp-31119,4.4378,-3.9570524063333323,0.018404450750001,20,247.2443722811714,6.766676755732844,Pnma,62,orthorhombic,5.4395561,5.73025335,7.93211736,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
HoScO3,mp-31121,4.476,-3.965070402999999,0.036679872249996005,20,248.61433611579346,6.889822697987972,Pnma,62,orthorhombic,5.437512,5.733318,7.974802,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
SmScO3,mp-31118,4.366899999999999,-3.921264459499999,0.0,20,254.95794113861217,6.338811595774986,Pnma,62,orthorhombic,5.52626673,5.7843165800000005,7.97599084,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
DyScO3,mp-31120,4.459799999999999,-3.961055700833332,0.025833509374999,20,250.40624850722793,6.776053476754478,Pnma,62,orthorhombic,5.45367,5.747842,7.988247,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
NdScO3,mp-31117,4.3025,-3.896463977999999,0.0,20,260.34020981921844,6.0516723205399074,Pnma,62,orthorhombic,5.58038856,5.80995328,8.02978969,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LaScO3,mp-31116,3.8973,-3.950563377999999,0.0,20,267.32125933981513,5.761036661691382,Pnma,62,orthorhombic,5.68506091,5.80353077,8.10225831,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAlO3,mp-4471,4.591900000000001,-3.669621607,0.028020217374999,20,191.07007935746245,4.169314922966967,Pnma,62,orthorhombic,4.97364,5.264203,7.297695,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
GdScS3,mp-510490,1.1773999999999991,-2.262785510687499,0.0,20,431.9132118420603,4.588943873902729,Pnma,62,orthorhombic,6.41368888,7.06362167,9.53369315,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScNiSn,mp-5186,0.0,-0.628335793333332,0.008884626666667,12,212.36157043294358,6.954861440241423,Pnma,62,orthorhombic,4.31130236,6.66237812,7.39329728,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
PrScO3,mp-559756,4.2605,-3.8785403928333313,0.0,20,263.56275255678537,5.893649056518227,Pnma,62,orthorhombic,5.6176864,5.82086436,8.06007464,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
GdScO3,mp-5690,3.1418,-3.920327644499998,0.011744571875,20,251.66745686793627,6.603534803754681,Pnma,62,orthorhombic,5.49028423,5.75677968,7.96255827,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScHO2,mp-625663,4.4857,-2.9704737703124993,0.0,16,158.32435585432617,3.270754614681178,Pnma,62,orthorhombic,3.21959279,4.7673393,10.31503536,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScNiGe,mp-7066,0.0,-0.8176570216666651,0.0,12,185.25797753599178,6.320597763044536,Pnma,62,orthorhombic,4.06859255,6.46959684,7.0381011,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
YScO3,mp-755165,4.4324,-3.932606217,0.028696064749997002,20,251.95223031798207,4.794330594656989,Pnma,62,orthorhombic,5.468448,5.76218,7.995899,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScBiO3,mp-756205,2.9082,-2.7730727665000012,0.032157161375,20,268.2267728755639,7.47686813446329,Pnma,62,orthorhombic,5.600617,5.909651,8.104093,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScVO3,mp-756546,1.5605,-3.202248177500001,0.049391989499998006,20,215.7754359190552,4.429499293477538,Pnma,62,orthorhombic,5.402772000000925,7.81713000009396,5.109025000061264,89.99944111285708,90.00002181966246,90.00006846228871,Sc[+3],Passivation,Sc2O3(s),Passivation
CeScO3,mp-777413,0.0,-3.8550088069999973,0.013483153500001002,20,263.33288447133674,5.87882560903576,Pnma,62,orthorhombic,5.62210231,5.81908325,8.04918263,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
YScS3,mp-7792,1.7758,-2.275333159687498,0.0018075120000020002,20,426.59561875393587,3.582017480182794,Pnma,62,orthorhombic,6.38688086,7.00935017,9.52905468,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSiPt,mp-9225,0.0,-1.167159453333333,0.0,12,199.21555980119706,8.939717797516035,Pnma,62,orthorhombic,4.14813211,6.6080052,7.26775537,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZnPd,mp-1071720,0.0,-0.7226847683333321,0.0,6,102.77673172973299,7.005083920591378,Cmcm,63,orthorhombic,5.038919937400634,5.038919937400634,5.25138069,90.0,90.0,129.5734706332373,Sc[+3],Passivation,Sc2O3(s),Passivation
ScB4Os3,mp-10504,0.0,-0.450703342083333,0.007941861874996,16,173.13423960488447,12.638891555610805,Cmcm,63,orthorhombic,6.107834942826222,6.107834942826222,9.870221,90.0,90.0,151.95279913062956,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZnPt,mp-1077722,0.0,-0.9413599250000011,0.0,6,102.99140411642585,9.849556971824443,Cmcm,63,orthorhombic,5.102650954608831,5.102650954608831,5.2409534,90.0,90.0,130.99710189886727,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAlGe,mp-1077599,0.0,-0.5870992150000001,0.0,6,107.3982542332926,4.470771086264264,Cmcm,63,orthorhombic,5.348059566618152,5.348059566618152,5.51323538,90.0,90.0,137.0718933306007,Sc[+3],Passivation,Sc2O3(s),Passivation
ScGa2Ni,mp-11401,0.0,-0.646649367499999,0.0,8,122.47920118500222,6.591637740575755,Cmcm,63,orthorhombic,4.013863810558187,5.157245803351823,6.423115830000002,90.00000048365692,89.99999691337223,112.90341068244149,Sc[+3],Passivation,Sc2O3(s),Passivation
RbScF4,mp-1209160,5.9581,-3.911551707083333,0.0,12,212.6624475928855,3.223550144684105,Cmcm,63,orthorhombic,4.103309058047674,6.786206394174151,8.012520461270553,90.00200139282106,89.99971589689497,107.6080738039573,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAl2Ni,mp-12781,0.0,-0.656923293749999,0.0,8,126.19242519578401,4.14797527253653,Cmcm,63,orthorhombic,3.99251549,5.145074552430547,6.66535673,90.0,90.0,112.82974620739063,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSiPt2,mp-13572,0.0,-1.139214575,0.0,8,127.35076604973663,12.07966545473961,Cmcm,63,orthorhombic,3.7212973700000003,5.252286097244644,6.9675177,90.0,90.0,110.7477987160018,Sc[+3],Passivation,Sc2O3(s),Passivation
ScUS3,mp-7276,0.0,-2.0712849946875,0.0,10,211.81096223215243,5.945328806988968,Cmcm,63,orthorhombic,3.75350386,6.4003987719971285,9.222035230004314,90.0001006969027,90.00000000000014,107.05107914798067,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMn2O5,mp-770412,0.0,-2.518295824482759,0.039516378867178,16,192.74611906307683,4.046179852410718,Cmcm,63,orthorhombic,5.274316753823286,5.274316753823286,9.89139,90.0,90.0,135.53445206732863,Sc[+3],Passivation,Sc2O3(s),Passivation
ScFeSi2,mp-30076,0.0,-0.639645066875,0.039671085833334,48,679.6830961193855,4.60199161149854,Cmce,64,orthorhombic,9.767900870766297,9.767900870766297,14.227603,90.0,90.0,149.95408564753777,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSi3Ni,mp-3129,0.0,-0.5784356899999991,0.0,10,151.0805728552126,4.130576629017984,Cmmm,65,orthorhombic,10.48199975927664,10.48199975927664,3.82633472,90.0,90.0,158.93871526875083,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(GaFe)6,mp-11438,0.0,-0.320020526153845,0.0,13,179.78336570572813,7.3739550933179885,Immm,71,orthorhombic,4.969214715958503,6.508771436637414,6.508593543639051,80.99204492692947,67.54427939903269,67.54461418425664,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(AlFe)6,mp-1219472,0.0,-0.399302111923076,0.0,13,177.82894030657386,5.060319569911327,C2/m,12,monoclinic,6.485060976666612,6.4991050894227556,6.499313145421403,135.44491498405648,98.58295434102419,97.94724552190694,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(Fe5Si)2,mp-1219497,0.0,-0.24109847269230902,0.014012252884612001,13,162.21373350401836,6.751914317885167,Immm,71,orthorhombic,4.75797598,6.30505508309229,6.30505508309229,98.58801179273497,112.16742846638034,67.83257153361967,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMn2O4,mp-1219298,0.0,-2.69459729726601,0.038378947053589005,14,171.4438370452114,4.238998721822866,C2/m,12,monoclinic,6.012042811133501,6.295658551370301,6.237677000005851,60.30404723371833,89.99994389136413,61.52837589175204,Sc[+3],Passivation,Sc2O3(s),Passivation
Mg16ScAl12,mp-1185731,0.0,-0.031895093620689,0.037852822198276,29,584.8548317232215,2.151043642284061,Cm,8,monoclinic,9.160294766733328,9.160294766733328,9.018340456842877,70.75163881931188,70.75163881931188,109.59220649671755,Sc[+3],Passivation,Sc2O3(s),Passivation
Hf5ScSi4,mp-1224366,0.0,-0.817856075333332,0.020707379749996,10,183.288569622562,9.510398938391875,P4/m,83,tetragonal,7.027572,7.027572,3.711289,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScVO4,mp-1103413,2.569999999999999,-3.009148079166667,0.032721866666665,12,129.8374395893587,4.089912968404482,I4_1/a,88,tetragonal,4.902144,4.902144,6.419264379373153,112.44712457471243,112.44712457471243,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LiScF4,mp-559598,6.1137,-3.84240384824074,0.033409352500001,12,130.196442986425,3.262258289199478,I4_1/a,88,tetragonal,6.220708972421793,6.220708972421793,6.220708972421793,132.02827450551322,132.02827450551322,70.18437404620899,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(CuO2)2,mp-755805,0.0,-1.982464174285712,0.008552287500002,14,138.64131444692424,5.6543433064702135,C2/c,15,monoclinic,6.107079690424763,6.015626697637529,6.107069002353907,126.20808802074941,79.87436483437843,127.08012686428364,Sc[+3],Passivation,Sc2O3(s),Passivation
ScBiO3,mp-555313,2.6897,-2.771496174,0.033733753875001,20,282.41902134716827,7.101137173256954,Cc,9,monoclinic,5.7957128321687055,5.7957128321687055,10.149541451715935,73.78835562970222,73.78835562970222,61.127429511184666,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(PO3)3,mp-556281,5.0808,-2.964129900430403,0.009837534102578,78,1023.3151729253558,2.744369348186683,Cc,9,monoclinic,9.679594337573706,10.917568681190254,11.895171279919122,113.72812670949513,110.06783200324685,97.98365243975286,Sc[+3],Passivation,Sc2O3(s),Passivation
Hf3ScGa12,mp-1224480,0.0,-0.430870242812503,0.009262406874999001,16,278.6230042984945,8.44565254815993,P4mm,99,tetragonal,3.977986,3.977986,17.607207,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMn2SbO6,mp-1219325,1.9542000000000002,-2.518829429086206,0.0,20,252.40839677039347,4.902353528641693,P1,1,triclinic,6.300592,6.3275358511954725,6.334805382454776,91.09253902803889,91.06888044670526,91.15151015925451,Sc[+3],Passivation,Sc2O3(s),Passivation
SrLaScO4,mp-1218142,3.0547,-3.653274111428572,0.047306452142857,7,104.45923600791174,5.332950698509848,I4mm,107,tetragonal,6.928853954924869,6.928853954924869,6.928853954924869,145.83103155189931,145.83103155189931,49.09780592844289,Sc[+3],Passivation,Sc2O3(s),Passivation
Ba2ScO3F,mp-1228342,3.5461,-3.588310730714287,0.0,7,117.89142942402336,5.445478310239811,I4mm,107,tetragonal,7.414799093096841,7.414799093096841,7.414799093096841,147.4012942278164,147.4012942278164,46.769965830921755,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTl2Mo15S19,mp-1219452,0.011099999999999001,-0.9943389080855851,0.009240325382878,74,1493.767746944111,5.562798171343094,P2_1/m,11,monoclinic,18.921435,9.482196,9.54396348001568,60.73301218434506,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
HoSc(BRh)8,mp-1223895,0.0,-0.5537116690740741,0.037269881888882,18,210.6025201424134,8.827861189203322,P-4m2,115,tetragonal,5.3307970000000005,5.3307970000000005,7.411042,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ca2ScP3Pt7,mp-1227341,0.0,-1.0399285853021971,0.0,13,227.66167292133392,11.550757895394833,I-4m2,119,tetragonal,14.053093120091711,14.053093120091711,14.053093120091711,163.35493252262043,163.35493252262043,23.62397518669611,Sc[+3],Passivation,Sc2O3(s),Passivation
Sr2ScIrO6,mp-10301,0.0,-2.806069953499994,0.0,10,128.12972739008868,6.588896594066529,C2/m,12,monoclinic,5.643796384682709,5.643796384682709,5.705640316869512,59.81645438266333,59.81645438266333,59.97804255118504,Sc[+3],Passivation,Sc2O3(s),Passivation
KSc(SO4)2,mp-1211342,4.2783,-2.5091029481041662,0.0,12,186.99875930903974,2.452458533474597,C2/m,12,monoclinic,5.044174751501577,5.044174751501577,8.182785915062974,86.06231548622877,86.06231548622877,64.30788344818856,Sc[+3],Passivation,Sc2O3(s),Passivation
CsSc(WO4)2,mp-1213174,4.1966,-2.593915408721264,0.0031742158333320004,12,254.7122317127572,4.3909700355527175,C2/m,12,monoclinic,5.99945,5.685787163998402,8.813504551282936,93.56418589344669,90.0,121.84229702768117,Sc[+3],Passivation,Sc2O3(s),Passivation
Ba2ScCuO4,mp-1228350,2.0282,-2.879962554375,0.0,8,140.95150644465298,5.2678817997234635,P4/mmm,123,tetragonal,4.176956,4.176956,8.078857,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZn10(B4Rh9)2,mp-1209559,0.0,-0.438432647792793,0.036318805146846,74,935.7372616761071,9.362082244525164,P4/mbm,127,tetragonal,17.978856,17.978856,2.894875,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
NaSc(WO4)2,mp-1210161,3.501899999999999,-2.5996205834482753,0.0,24,308.59965936870844,6.065557518965043,P2/c,13,monoclinic,5.152928779184319,5.877012,10.193477408817905,90.0,91.44242943607036,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ca2ScOsO6,mp-1105395,0.0,-2.915159888999999,0.0,20,246.12314939120557,5.55041927876213,P2_1/c,14,monoclinic,5.667346,5.508824,9.602519498340474,55.18226941270988,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sr2ScSbO6,mp-1106218,3.5074,-3.113772652999999,0.0,20,269.84851686904693,5.389964205263415,P2_1/c,14,monoclinic,5.771993,5.751533,9.963570508195343,90.0,125.33123976747513,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc(SiO3)2,mp-1180540,4.957599999999999,-3.340084649583333,0.0035608734166650002,40,454.80456626682906,2.980240633521233,P2_1/c,14,monoclinic,9.047724,5.407885999999999,9.49825022076898,78.13104350860552,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ca2ScSbO6,mp-1189528,3.6317999999999993,-3.1275018395,0.0,20,250.99912946005279,4.536639055282545,P2_1/c,14,monoclinic,5.696601,5.550629,9.683960174243282,55.055960160229844,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Na3Sc(BO3)2,mp-1191513,3.6398,-2.8108748677059383,0.0,24,274.61790273084546,2.8001614063969953,P2_1/c,14,monoclinic,9.083945,5.123867,7.083129465820669,56.405438247815184,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc(GeO3)2,mp-1194740,3.6059,-2.655826614333333,0.009765722833335001,40,489.06799139220743,3.981661007703129,P2_1/c,14,monoclinic,9.221241,5.531316,9.833262684203296,77.18991108469865,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScV(TeO4)2,mp-1197295,2.9711,-2.27943895298611,0.008978592361113001,48,719.8363388902,4.4207381915282,P2_1/c,14,monoclinic,5.195174,8.231993747162834,16.889091305711446,94.72372288791333,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
NaScP2O7,mp-1200860,4.791499999999999,-3.062016326651366,0.0,44,587.3581677134008,2.735408581187519,P2_1/c,14,monoclinic,5.362762,8.96783,13.566261051649862,64.19199082743839,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScV(SeO4)2,mp-1200926,2.7794,-2.132164689557291,0.002745609687512,48,683.7490934456324,3.7090492078114963,P2_1/c,14,monoclinic,5.20974,9.154103,15.29675528823211,69.59834277748367,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScV(SeO4)2,mp-1202200,2.6083,-2.131622379765625,0.003287919479178,48,742.0378184848594,3.417695123093106,P2_1/c,14,monoclinic,16.237684,6.726982,6.803776327268261,86.82215701988044,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sr2ScNbO6,mp-1208760,2.9419999999999993,-3.500113502,0.0,20,270.5625068742748,5.02157056429574,P2_1/c,14,monoclinic,5.764865,5.766684,9.980837329362751,54.62965177771387,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sr2ScTaO6,mp-1208776,3.4213,-3.621000172733333,0.0,20,268.5269720982841,6.148512411564186,P2_1/c,14,monoclinic,5.761932,5.734836,9.947705380832154,54.77696804099466,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScP2H5O9,mp-1209257,4.8909,-2.274896055619749,0.022549470294099,68,686.0065341506883,2.47807907410866,P2_1/c,14,monoclinic,8.651416,5.359618,14.89718645905518,83.27655796209943,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ca2ScNbO6,mp-1214125,3.1457,-3.508125961499999,0.0,20,251.87798378385588,4.140367139033671,P2_1/c,14,monoclinic,5.727419,5.535551,9.685180903511768,55.112934103948405,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ca2ScTaO6,mp-1214081,3.733799999999999,-3.628419579233333,0.0,20,250.7671564743573,5.324700596130101,P2_1/c,14,monoclinic,5.712917,5.533445,9.675083757247894,55.07507246938557,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ba2ScV3O11,mp-1214840,3.2262,-2.942115865735294,0.022540607647062002,68,1057.4063097215683,4.073135194283011,P2_1/c,14,monoclinic,7.745338,12.206019232803829,11.500657054523884,103.45965532274492,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScP(H2O3)2,mp-543042,4.9028,-2.317190386220238,0.0,48,509.95761142720886,2.291836426275395,P2_1/c,14,monoclinic,10.337557,5.478452,10.40894578172689,59.890768125479454,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
RbScAs2O7,mp-554223,3.5429,-2.389020301590909,0.0,44,737.6381702513131,3.532179238634268,P2_1/c,14,monoclinic,10.798343,7.9733339999999995,8.936108797331253,73.48259285543274,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
NaScB2O5,mp-555447,4.923599999999999,-3.094573522745849,0.0,36,410.1592108670565,2.7459461606218243,P2_1/c,14,monoclinic,9.883854,5.999608,7.295699770254393,71.45264512429783,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Li3Sc(BO3)2,mp-557012,4.5226,-2.9500631169444453,0.002246956666665,24,238.61385136640808,2.552562640781395,P2_1/c,14,monoclinic,6.000374,4.823287,9.50381058788884,60.17101396192414,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc(SiO3)2,mp-6099,4.9634,-3.340805022583333,0.0028405004166650004,40,455.38958915512126,2.97641202385437,P2_1/c,14,monoclinic,9.062025,5.398631,9.500474119470459,78.45871274855124,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
KRb2ScF6,mp-6500,6.5991,-3.568843039225,0.0,20,359.61139307837345,3.407601096649167,P2_1/c,14,monoclinic,6.36910267,6.307259381916384,8.951903668531774,90.11657195930965,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
ScH3(ClO5)2,mp-756748,4.1244,-1.201460886796875,0.0,64,843.6999659241878,2.195523093860358,P2_1/c,14,monoclinic,7.487325,9.606034,14.726225547429355,52.804117270470144,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
LuSc(FeO3)2,mp-1222824,1.0614,-2.838980782166666,0.037693947250001004,30,358.4419773631172,5.942903002389907,P3,143,trigonal,5.950472938331624,5.950472938331624,11.689214,90.0,90.0,120.00001043270336,Sc[+3],Passivation,Sc2O3(s),Passivation
ScNb3(PO4)6,mp-2713914,1.815999999999999,-2.9577827061624653,0.0,102,1537.3115070055612,2.89537351959667,P3,143,trigonal,8.82860495,8.828604669589383,22.774408,90.0,90.0,120.00000108813414,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTa3(PO4)6,mp-2713856,2.4404,-3.068074893966387,0.0,102,1520.2572376417997,3.793343682971888,P3,143,trigonal,8.79816864,8.798168355060682,22.67785126,90.0,90.0,120.00000107132716,Sc[+3],Passivation,Sc2O3(s),Passivation
ScNi2SbO6,mp-1078244,0.0,-2.1776836625,0.0,10,111.94234092603251,5.638343985257758,R3,146,trigonal,5.228848195671873,5.228835000003252,5.609264771955323,62.219188502356594,62.22311683250466,60.00006868031571,Sc[+3],Passivation,Sc2O3(s),Passivation
K3Sc(PO4)2,mp-17035,4.2962,-2.947518911383502,0.0,42,612.5286616252299,2.864344946636066,P-3,147,trigonal,9.547102983353485,9.547102983353485,7.759837,90.0,90.0,120.00000681443804,Sc[+3],Passivation,Sc2O3(s),Passivation
YSc(BO3)2,mp-1215941,4.452,-3.4722385793333332,0.0073618253333300005,10,112.20291826795125,3.721762677140409,R-3,148,trigonal,6.075123305865075,6.075123305865075,6.075124021554211,47.67570450650302,47.67570450650302,47.67570248347914,Sc[+3],Passivation,Sc2O3(s),Passivation
Na9Sc(MoO4)6,mp-1201917,4.2232,-2.244983833935344,0.004016317406243,80,1311.2958475205635,3.068301543481543,R-3,148,trigonal,10.949316821858535,10.9493168148829,10.949316875632881,88.46367629853442,88.46367629951342,88.46367575473342,Sc[+3],Passivation,Sc2O3(s),Passivation
TmSc(BO3)2,mp-1216586,4.434699999999999,-3.498891860333334,0.0,10,109.70897899371062,5.017664522457944,R-3,148,trigonal,6.0179219712291045,6.0179219712291045,6.0179221523799225,47.84979376988864,47.84979376988864,47.8497940786196,Sc[+3],Passivation,Sc2O3(s),Passivation
YbSc(BO3)2,mp-1215572,0.0,-3.354262101750001,0.0,10,106.00891860327779,5.257111229213589,R-3,148,trigonal,5.928784930290794,5.928784930290792,5.928785443669391,48.16066224626061,48.160662246260586,48.16065656198911,Sc[+3],Passivation,Sc2O3(s),Passivation
LuSc(BO3)2,mp-1222283,4.4627,-3.5035245340000003,0.0,10,107.71113144763835,5.203738254665867,R-3,148,trigonal,5.972782091220137,5.972782091220137,5.972782231204902,47.97452176978926,47.97452176978926,47.97451961651574,Sc[+3],Passivation,Sc2O3(s),Passivation
ErSc(BO3)2,mp-1225475,4.449,-3.492578397333333,0.009516492499995,10,110.74391119506906,4.945654294955525,R-3,148,trigonal,6.040667228282733,6.040667228282733,6.040666731391825,47.79282522684651,47.79282522684651,47.792831132763844,Sc[+3],Passivation,Sc2O3(s),Passivation
HoSc(BO3)2,mp-1223873,4.4611,-3.487005784833333,0.009991754999994001,10,111.17326625405327,4.891771684441527,R-3,148,trigonal,6.053100364015122,6.053100364015122,6.053100330538888,47.72503608506337,47.72503608506337,47.72503890773819,Sc[+3],Passivation,Sc2O3(s),Passivation
Sr3Sc(BO3)3,mp-17562,4.6259999999999994,-3.329377847031251,0.0,32,390.78257441215794,4.115358882791416,R-3,148,trigonal,7.643735748969904,7.643735746622199,7.643736413401887,104.96056536588115,104.96056539333624,104.96056599818411,Sc[+3],Passivation,Sc2O3(s),Passivation
K2ScP2Se7,mp-1195538,1.7243,-1.079283102307663,0.0,48,1478.1569832060727,3.3154232136855892,C2/c,15,monoclinic,12.03296229090763,12.03296229090763,20.20117222197289,67.24758770781449,67.24758770781449,33.53375687051299,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCu(WO4)2,mp-1209155,0.9948999999999991,-2.340068339583332,0.028797600208333003,24,286.1480158112536,7.012173016662291,C2/c,15,monoclinic,7.56922504852617,7.56922504852617,5.085456104809578,89.35669171124484,89.35669171124484,100.80906986165265,Sc[+3],Passivation,Sc2O3(s),Passivation
