formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgMn2O4,mp-1041097,0.0,-2.302474603694582,0.034525702142851,42,475.40000281952524,4.153346087011359,Cm,8,monoclinic,6.186556438661576,6.186556438661576,14.840783943619185,86.37987682846384,86.37987682846384,57.04825878533813,Mg[+2],Passivation,Mg[+2],Passivation
Mg(NiO2)2,mp-1041166,0.0,-1.52871028547619,0.041081831031744,42,433.67727086923605,4.725476393091871,Cm,8,monoclinic,5.907466569127751,5.907466569127751,14.455713694252042,88.73264678531558,88.73264678531558,59.309209454406066,Mg[+2],Passivation,Mg[+2],Passivation
Y4MgS7,mp-1216098,1.064,-2.220610141458332,0.021740122500017,12,267.1648309980852,3.756490864292415,Cm,8,monoclinic,6.590035452645228,6.590035452645228,11.499269706354616,75.75579040589312,75.75579040589312,33.612537101595095,Mg[+2],Passivation,Mg[+2],Passivation
Tm4MgS7,mp-1216547,1.101899999999999,-2.223962235625001,0.03467370677083,12,258.13113788855435,5.947221758387946,Cm,8,monoclinic,6.5163439352251045,6.5163439352251045,11.384418397855598,75.83726133322115,75.83726133322115,33.5258211923714,Mg[+2],Passivation,Mg[+2],Passivation
MgZn3O4,mp-1221958,1.4627000000000001,-2.089444236874999,0.01330739,8,94.81007501883072,4.983357689678351,Cm,8,monoclinic,6.1203338718508045,6.1203338718508045,5.615546454346083,62.66825633824686,62.66825633824686,30.83722331558924,Mg[+2],Passivation,Mg[+2],Passivation
MgTi11O20,mp-1222072,0.0,-3.389024161614584,0.005387495390619001,32,370.34090420340556,3.904638183237389,Cm,8,monoclinic,10.67734646807709,10.677358005210964,5.2502350046846455,82.66692778602473,82.66558342716411,138.45776123029697,Mg[+2],Passivation,Mg[+2],Passivation
Mg(AlB14)2,mp-1222257,0.3186,-0.06373658586021401,0.031150608064526002,31,240.70976964855535,2.628167774636953,Cm,8,monoclinic,7.109218887029574,7.109218887029574,5.888986949129791,65.77602726398068,65.77602726398068,91.46156172600215,Mg[+2],Passivation,Mg[+2],Passivation
Ho4MgS7,mp-1223962,1.0734,-2.227312380624996,0.020594948611104003,12,264.03334727649104,5.7135535047966,Cm,8,monoclinic,6.5663894683396595,6.5663894683396595,11.456199742971183,75.75748353905416,75.75748353905416,33.579686811511934,Mg[+2],Passivation,Mg[+2],Passivation
Eu2MgGa3,mp-1225624,0.0,-0.43525528291666804,0.0042067244791650004,6,142.86107814176862,6.246467036902943,Cm,8,monoclinic,5.957176855336259,5.957176855336259,7.653333360236309,50.704240358766825,50.704240358766825,46.56947568764432,Mg[+2],Passivation,Mg[+2],Passivation
Er4MgS7,mp-1225593,0.0,-2.229164520624998,0.024752319027761004,12,262.2353666927287,5.811710801598266,Cm,8,monoclinic,6.551224274309039,6.551224274309039,11.436322916127413,76.17712023044567,76.17712023044567,33.48486843126948,Mg[+2],Passivation,Mg[+2],Passivation
Dy4MgS7,mp-1225333,1.063799999999999,-2.230348510347223,0.017414966666678,12,263.5478234642663,5.662828369742805,Cm,8,monoclinic,6.562437039925408,6.562437039925408,11.455017486226355,75.55836309453478,75.55836309453478,33.59663231951039,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1302349,0.313899999999999,-2.309587089051724,0.027413216785709002,28,313.67849886910693,4.196442639186846,Cm,8,monoclinic,6.071184325956015,10.347593856276395,6.071303989745366,106.03060478292001,119.79448758456526,73.96871648319213,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1360882,0.0,-2.292641433694582,0.044358872142851,42,469.74871192969755,4.203312731533722,Cm,8,monoclinic,6.0430463944627295,6.0430463944627295,14.820430932363235,89.98241890020427,89.98241890020427,60.220874841804374,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1365585,0.0,-2.293785470658868,0.043214835178566,56,625.0008032694443,4.212262834750176,Cm,8,monoclinic,6.03724214439209,6.03724214439209,20.061326958483903,81.37482125981724,81.37482125981724,60.21553890839285,Mg[+2],Passivation,Mg[+2],Passivation
MgCr2O4,mp-2740514,0.34949999999999903,-2.588500358333329,0.040415525238092005,42,437.4680232211524,4.379470188740335,Cm,8,monoclinic,5.914074000477509,5.887811375904518,14.487011935059567,90.00051544338388,89.2783072190062,119.85286475695014,Mg[+2],Passivation,Mg[+2],Passivation
Mg(GaO2)2,mp-35712,2.7355,-2.529096366904762,0.003970400952375001,42,444.11947495755936,5.109239323939981,Cm,8,monoclinic,5.93148303007983,5.93148303007983,14.495156082838847,89.92184453700015,89.92184453700015,60.55932405395986,Mg[+2],Passivation,Mg[+2],Passivation
Mg(GaO2)2,mp-530303,2.4726,-2.524677245714285,0.008389522142851,56,593.5046854975014,5.097657449446355,Cm,8,monoclinic,5.935300324230358,5.935300324230358,19.6527030200979,81.47070874400998,81.47070874400998,60.48038098650587,Mg[+2],Passivation,Mg[+2],Passivation
MgAl6O10,mp-530216,3.4029,-3.372571268970587,0.030694596911764002,68,653.2577389291265,3.519952684594749,Cm,8,monoclinic,5.707075249103519,5.707075249103519,23.36448779072516,82.6701531029186,82.6701531029186,60.217023808417096,Mg[+2],Passivation,Mg[+2],Passivation
Mg(GaO2)2,mp-530121,2.2952999999999992,-2.527349171904763,0.005717595952374001,84,887.6835274728205,5.112436168418629,Cm,8,monoclinic,5.930229489092729,5.930229489092729,28.983313728451495,89.87551805110024,89.87551805110024,60.56344265366577,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-530444,0.3109,-2.301613523266011,0.035386782571423005,70,794.481531844724,4.142115879629129,Cm,8,monoclinic,23.422167519689992,23.422167519689992,5.870667398960701,83.13830885293693,83.13830885293693,14.3883523220252,Mg[+2],Passivation,Mg[+2],Passivation
MgAl2O4,mp-530748,4.383999999999999,-3.342882417142857,0.027118959999992,56,544.03379143531,3.473868256655825,Cm,8,monoclinic,5.766352617825934,5.766352617825934,19.208262798059717,81.27466262155333,81.27466262155333,59.900796032009616,Mg[+2],Passivation,Mg[+2],Passivation
MgAl2O4,mp-531840,3.812000000000001,-3.3608514782653,0.009149898877548001,98,922.3598287180448,3.585724252728359,Cm,8,monoclinic,5.711430999107157,5.711430999107157,32.83957367318808,84.94928670407616,84.94928670407616,59.93990687816807,Mg[+2],Passivation,Mg[+2],Passivation
MgAl2O4,mp-531340,2.8486000000000002,-3.338523191122449,0.031478186020399,98,953.5743141187495,3.468348463887843,Cm,8,monoclinic,5.784529365612383,5.784529365612383,33.1780142469799,84.81009908237397,84.81009908237397,59.73024687882088,Mg[+2],Passivation,Mg[+2],Passivation
MgAl6O10,mp-532405,1.9142000000000001,-3.362838172205881,0.040427693676469006,68,654.8493423187607,3.511397482257192,Cm,8,monoclinic,5.707629781892743,5.707629781892743,23.38969811453429,82.90735263243832,82.90735263243832,60.26330237816645,Mg[+2],Passivation,Mg[+2],Passivation
MgIn2O4,mp-685982,1.220899999999999,-2.268342827190476,0.024079355428571002,70,915.9427869606891,5.764000476841678,Cm,8,monoclinic,6.362930923884213,6.362930923884213,26.203339526060432,83.00446855217848,83.00446855217848,60.70362341712223,Mg[+2],Passivation,Mg[+2],Passivation
MgTi23O40,mp-760088,0.0,-3.379010275494792,0.009262422070305,64,758.5823669265437,3.864076229583156,Cm,8,monoclinic,11.370348318146283,11.370348318146283,7.620385540702583,80.33674699758919,80.33674699758919,124.38578725193243,Mg[+2],Passivation,Mg[+2],Passivation
Mg(InTe2)2,mp-1222182,1.4769,-0.7187970564285721,0.0,7,253.3950353475435,5.008851451897298,I-4,82,tetragonal,7.728980442233303,7.728980442233303,7.728980442233303,131.52789341431767,131.52789341431767,70.97569777712566,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1047292,1.0122,-2.316900915123153,0.02009939071428,14,157.97956400673036,4.166152235976432,I4_1/a,88,tetragonal,6.028801253010337,6.028801253010337,6.028801253010337,118.64196874615958,118.64196874615958,92.36872695275572,Mg[+2],Passivation,Mg[+2],Passivation
Mg(CuO2)2,mp-1047277,0.25930000000000003,-1.4535638621428562,0.040804042142857,14,146.68137791578636,4.876844669948884,I4_1/a,88,tetragonal,5.971782556661284,5.971782556661284,5.971782556661284,121.63327416481391,121.63327416481391,87.19362477502447,Mg[+2],Passivation,Mg[+2],Passivation
Mg(NiO2)2,mp-1442875,0.423699999999999,-1.562294837857142,0.007497278650792001,14,138.295275992414,4.939507612743759,I4_1/a,88,tetragonal,5.780239734047951,5.8551480016752855,5.855150062617763,90.01048465089634,120.41454287257376,120.43260072213175,Mg[+2],Passivation,Mg[+2],Passivation
MgMn6O12,mp-1003771,0.34229999999999905,-1.9845634559255911,0.033210824594290006,38,415.61853555131063,4.362325012804869,Cc,9,monoclinic,5.736426227721402,5.736426227721402,14.492795161091943,86.91611582847749,86.91611582847749,60.83098275455659,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1307869,0.4418,-2.310378886551724,0.026621419285709002,28,313.39836668356594,4.200193643572901,P1,1,triclinic,6.049130423092314,6.045839600858428,10.459216025467397,91.00193882663473,105.92568975062834,119.89096392057218,Mg[+2],Passivation,Mg[+2],Passivation
MgTi2O4,mp-1194382,0.0,-3.216343240952382,0.016599014285711002,28,306.5024171401783,3.988222563928061,P4_12_12,92,tetragonal,6.00887469276943,6.008964061237376,8.488699325259015,89.99780749015483,90.00347349102586,89.99996418332172,Mg[+2],Passivation,Mg[+2],Passivation
MgB3H20N3,mp-1200895,5.9079,-0.33560385898148104,0.039933175216046,54,507.9844162467477,0.7774496689798001,P1,1,triclinic,5.582756,9.516953208055035,9.561011032045252,89.99644571913035,89.9969377565566,89.98801942180766,Mg[+2],Passivation,Mg[+2],Passivation
MgV4Cu3O14,mp-1222158,0.348099999999999,-2.026821811590909,0.0,22,308.9463325019805,3.454416971984667,P1,1,triclinic,5.634371,5.689108620624675,10.264677206131033,104.01472552317497,103.42288201914052,92.20792766184393,Mg[+2],Passivation,Mg[+2],Passivation
MgTe(PbO3)2,mp-1222171,2.2805,-1.860281826166666,0.023335379111094002,10,132.06734851643827,8.327397808149264,P1,1,triclinic,5.708671,5.710131982967907,5.71368957923967,60.13722316202735,60.150192571287036,60.08295813046858,Mg[+2],Passivation,Mg[+2],Passivation
MgCu2(PO4)2,mp-1222038,0.30919999999999903,-2.259736336483516,0.009216281153851001,13,147.17956492339218,3.851132098260301,P1,1,triclinic,4.900559,5.331434566266006,6.378233449880146,108.1768820212282,86.97815860501285,111.28818701623607,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-1233245,1.059899999999999,-2.8593811475806463,0.046501182056448,31,446.9820804031118,2.86397135507756,P1,1,triclinic,5.44278099591762,5.337101363983731,15.643467311249,89.91407714517673,100.17227120890846,92.0684567950629,Mg[+2],Passivation,Mg[+2],Passivation
MgV4(PO5)4,mp-1233209,0.8005,-2.579337438399014,0.037886590603449004,29,349.5644214095977,3.191989456949282,P1,1,triclinic,5.209929808121603,10.35815533433608,7.462513172944085,68.50474072112048,69.82219769102187,77.13196685916861,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-1233217,0.817199999999999,-2.8611786004838713,0.044703729153223,31,444.2850250217298,2.881357242335313,P1,1,triclinic,5.432315043666926,5.357643777476065,15.546602327694819,90.03275618885749,100.87219733182451,89.01078091651185,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-1233290,1.066,-2.8647643379032273,0.041117991733868,31,447.4781723295482,2.860796243631559,P1,1,triclinic,5.451302090650545,5.374352120394513,15.518099016561887,90.03088917271123,100.1053354424545,91.22233534981575,Mg[+2],Passivation,Mg[+2],Passivation
MgV4(PO5)4,mp-1233511,1.251,-2.5851765952955663,0.032047433706896,29,346.0472682250863,3.224432180572036,P1,1,triclinic,5.177376996744007,10.232314118725736,7.421482822734821,70.32824845200066,69.83789214501843,78.60111166860861,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-1233599,0.8603000000000001,-2.858639986612903,0.047242343024191,31,454.31814499996733,2.817725614959928,P1,1,triclinic,5.471372613527706,5.371088022563865,15.741494172484835,89.30198700920539,100.48304692668688,92.83558380647244,Mg[+2],Passivation,Mg[+2],Passivation
MgBi4(P2O7)4,mp-1233703,0.0,-2.436526058344947,0.040788900914646,41,621.7544019971552,4.155657936050058,P1,1,triclinic,9.011867192125893,5.244977350230409,13.48394886894822,89.02517664658168,102.45314584627822,92.46823284974467,Mg[+2],Passivation,Mg[+2],Passivation
MgAg6Mo10O33,mp-1233828,1.2764,-1.6768472504000012,0.046865040783331,50,733.8701596758012,4.8849628842350885,P1,1,triclinic,7.751490723915096,9.02786523471814,11.407419045977646,73.61710071003729,79.57602866827047,74.71632850007386,Mg[+2],Passivation,Mg[+2],Passivation
MgAg6Mo10O33,mp-1234022,1.3099,-1.678372458799999,0.045339832383333,50,731.5817051517475,4.900243495181945,P1,1,triclinic,7.75816847965929,8.71372674797291,11.691109235917958,77.30657933928504,76.53130864335387,74.97770822378786,Mg[+2],Passivation,Mg[+2],Passivation
K8MgMn4O16,mp-1234506,0.597399999999999,-1.802858270162901,0.041472794794056,29,521.9931375842468,2.585747745069008,P1,1,triclinic,5.860747550167299,8.114554064196382,12.228537598991304,91.04263303753854,116.0832794353357,91.13076637190024,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-2216105,0.768699999999999,-2.861758883387097,0.04412344624999601,31,442.5310002824167,2.892777847632184,P1,1,triclinic,5.430039040514258,5.343157843876316,15.52329812035941,90.06003895980717,100.70251172256722,90.5269052666499,Mg[+2],Passivation,Mg[+2],Passivation
KMgMn16O32,mp-2216883,0.0,-1.895868547582931,0.039413477112500005,50,586.9988238622293,4.114277571975798,P1,1,triclinic,5.893009718131644,9.709496400226174,10.262260204725711,88.61393084349513,89.6090147860409,90.18288507000463,Mg[+2],Passivation,Mg[+2],Passivation
MgV2(OF3)2,mp-2217713,1.5187,-3.073618865,0.047023788409096004,11,159.29231287206818,2.837305186742646,P1,1,triclinic,5.434218660646164,5.385851503374931,6.153084560405212,88.46082302600382,117.71316487221628,92.3181228599807,Mg[+2],Passivation,Mg[+2],Passivation
MgV2(OF3)2,mp-2217755,1.6087,-3.083544205000001,0.037098448409095,11,160.49984948640184,2.815958438381235,P1,1,triclinic,5.4148343608813185,5.42244116862682,6.135888773510403,91.56882936939436,116.94230637942074,88.07153499601515,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-2220694,1.133,-2.875593984032258,0.030288345604835003,31,439.8427264839081,2.910458210235567,P1,1,triclinic,5.383823997307768,5.341306760283011,15.553390011506496,90.14019412403927,100.4478537488006,90.2138760400448,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-2220580,1.0553,-2.873387602741937,0.032494726895158005,31,444.26275216961625,2.881501697488106,P1,1,triclinic,5.420588181980254,5.356214533711846,15.590206528067483,89.71184152497054,100.95360263162124,91.4077663851623,Mg[+2],Passivation,Mg[+2],Passivation
MgV6O5F19,mp-2220862,0.9883000000000001,-2.874532094032259,0.031350235604835006,31,442.4784299037963,2.893121535406406,P1,1,triclinic,5.395933586795709,5.3434743453429245,15.569917587190112,90.60393359325636,99.68269579791153,89.24472731932147,Mg[+2],Passivation,Mg[+2],Passivation
Ce2MgTi4O12,mp-2228835,0.041199999999999,-3.533323718333333,0.043146782828944005,19,240.27073670517606,4.754832986743167,P1,1,triclinic,5.136496887864627,6.804163873019667,7.601740825610539,78.02336604776593,75.1842734285337,70.75453440528655,Mg[+2],Passivation,Mg[+2],Passivation
MgMo2(PO5)2,mp-2228683,1.297599999999999,-2.5029965749523813,0.033437291888873004,15,195.83756160261746,3.714947241285191,P1,1,triclinic,5.589086744762546,5.366171114637636,7.625370647411396,70.81988386188293,69.4397595645154,96.05449205916567,Mg[+2],Passivation,Mg[+2],Passivation
MgNb4VO12,mp-2229006,0.9198000000000001,-2.930058441388889,0.049630020784722007,18,233.0347737757231,4.5523677633938355,P1,1,triclinic,5.662238083469645,11.334997838846949,9.997880500790256,27.96624594236162,50.752455956078755,55.974757094326755,Mg[+2],Passivation,Mg[+2],Passivation
MgNb4VO12,mp-2229195,0.33789999999999903,-2.934216079722221,0.045472382451389,18,229.5235992701649,4.622008347985483,P1,1,triclinic,5.606704998969805,11.329811572492325,10.070473605071909,27.531431805533263,50.91565643543639,56.01566006143374,Mg[+2],Passivation,Mg[+2],Passivation
Mg(CrS2)4,mp-1411153,0.0,-1.015329657307692,0.032321944999989,13,239.35328577287584,3.39116758811292,R-3m,166,trigonal,6.9801757689061805,6.9801757689061805,6.980175080141257,59.79310428157183,59.79310428157183,59.793106131008436,Mg[+2],Passivation,Mg[+2],Passivation
Mg(MnS2)4,mp-1443978,0.0,-0.9931260735941511,0.0,13,250.59623527930918,3.317001000880923,R-3m,166,trigonal,7.2530346709401865,7.253067543892779,7.253036551687206,56.914153443203226,56.9135719547027,56.9141544943103,Mg[+2],Passivation,Mg[+2],Passivation
Mg(AlS2)2,mp-16755,2.014999999999999,-1.445273384999999,0.027958674285708,7,154.93360305520594,2.213515556197201,R-3m,166,trigonal,3.7152317197845144,3.7152317197845144,13.137430662032093,81.87121874129087,81.87121874129087,60.00000498997342,Mg[+2],Passivation,Mg[+2],Passivation
MgMn4O8,mp-2218942,0.774799999999999,-2.060651591286473,0.047236392227571006,13,157.20712321041526,3.929895154843579,C2/m,12,monoclinic,6.225176004263575,6.2188663257908985,6.24642463421444,56.481915243964536,56.44646216694702,56.60702828010308,Mg[+2],Passivation,Mg[+2],Passivation
CsMgH3,mp-23751,2.6161,-0.318075596681035,0.0029730879999990004,15,249.5850962832938,3.198211018130811,R-3m,166,trigonal,8.24752905988439,8.24752843667469,8.247528802006723,44.393324442638324,44.3933269556352,44.39332498233858,Mg[+2],Passivation,Mg[+2],Passivation
MgB9N,mp-30091,1.6752999999999991,-0.440278225568182,0.0,22,173.35858147630654,2.597931562214007,R-3m,166,trigonal,7.37646905483011,7.37646905483011,7.3764680864104175,43.61933652961154,43.61933652961154,43.61933686231399,Mg[+2],Passivation,Mg[+2],Passivation
Mg(TiS2)4,mp-38816,0.0,-1.631835875256409,0.031410113846155004,13,246.22216392601382,3.185176203785508,R-3m,166,trigonal,7.013809632832715,7.013809632832715,7.01380922420228,60.4071447456262,60.4071447456262,60.40714294566009,Mg[+2],Passivation,Mg[+2],Passivation
Mg(NiO2)4,mp-756552,0.7689,-1.184241403461537,0.036787709786324,13,139.3134758958189,4.613704183491738,R-3m,166,trigonal,10.425303154089956,10.425298480215039,14.837493000003674,18.41136804811382,18.411407748248063,31.748187212389915,Mg[+2],Passivation,Mg[+2],Passivation
MgCN2,mp-9166,3.7571,-0.7761498281249991,0.0,4,43.40437660646015,2.4610648054629403,R-3m,166,trigonal,5.077432978872589,5.077433405614756,5.077433430123213,37.45131885886144,37.45131010310652,37.45131021976754,Mg[+2],Passivation,Mg[+2],Passivation
Mg(AlSe2)2,mp-9479,1.053,-1.221501893482143,0.017579331071428003,7,182.84111873344276,3.579237882520728,R-3m,166,trigonal,3.9222497895974193,3.9222497895974193,13.909322969043316,81.89465745659598,81.89465745659598,60.00000354901486,Mg[+2],Passivation,Mg[+2],Passivation
MgSi7Ir3,mp-13241,0.0,-0.47204854727272505,0.0,22,326.25333231417835,8.118662853792866,R-3c,167,trigonal,7.928093049059263,7.928096964895531,7.928095176041512,56.78959965092632,56.78957161221148,56.78955248088348,Mg[+2],Passivation,Mg[+2],Passivation
MgCO3,mp-5348,4.9603,-2.442030674999999,0.0,10,92.55709187868767,3.025300863741853,R-3c,167,trigonal,5.63954672253827,5.63954672253827,5.639547315774251,48.592165421700074,48.592165421700074,48.59216639256058,Mg[+2],Passivation,Mg[+2],Passivation
MgAgF3,mp-998418,2.1901,-2.763583444333332,0.018142888000001002,10,118.96793829688532,5.280776296610234,R-3c,167,trigonal,5.526014784944826,5.526014784944826,5.526013837286113,59.86917556358458,59.86917556358458,59.86918219792704,Mg[+2],Passivation,Mg[+2],Passivation
MgHN,mp-1185888,2.2586999999999993,-0.7358646412499981,0.0,36,423.48152813079736,1.850143462475749,P6/m,175,hexagonal,11.519306714353093,11.519305870297542,3.685116194133956,90.0,90.0,119.99999961713753,Mg[+2],Passivation,Mg[+2],Passivation
MgBIr,mp-569048,0.0,-0.44400937027777704,0.0,18,227.6957594355697,9.947361212957407,P6_222,180,hexagonal,5.27600102,5.2760000479837,9.4452759,90.0,90.0,119.99999982454636,Mg[+2],Passivation,Mg[+2],Passivation
MgNi3B2,mp-571428,0.0,-0.377924163333333,0.0,18,176.66761967430227,6.260088226910709,P6_422,181,hexagonal,4.84395227,4.843951527251126,8.69414151,90.0,90.0,120.00000514058262,Mg[+2],Passivation,Mg[+2],Passivation
K6MgO4,mp-12171,1.6783000000000001,-1.5719714466818182,0.0,22,407.07308147293975,2.634295751358229,P6_3mc,186,hexagonal,8.449233238926391,8.449263310461973,6.584308330000094,90.00000476801684,90.00001390085905,120.00103973072952,Mg[+2],Passivation,Mg[+2],Passivation
